time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786428074.364929,4.7645041942596436,6,3,19,joint_5_4,0.05,-1,-0.05,-0.050963614158234416,-2.9199999999999995,0.0,104.23113385838829,1.5285593588966337,87.58,-1.579522973054868,-85.0,85.0,-0.0047494552341698654,-0.054749455234169866,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.3704681,4.77004337310791,6,3,19,joint_5_4,0.05,-1,-0.05,-0.05445427266222308,-3.12,-0.6301761686357195,-113.76707376634411,1.5285593588966337,87.58,-1.5830136315588568,-85.0,85.0,-0.0047466336323306055,-0.05474663363233061,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.3758948,4.775470018386841,6,3,19,joint_5_4,0.05,-1,-0.05,-0.05445427266222308,-3.12,0.0,116.1262872814671,1.5285593588966337,87.58,-1.5830136315588568,-85.0,85.0,-0.0047466336323306055,-0.05474663363233061,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.381436,4.781011343002319,6,3,19,joint_5_4,0.05,-1,-0.05,-0.05899212871740833,-3.38,-0.8189117891613339,-147.78267760633935,1.5285593588966337,87.58,-1.587551487614042,-85.0,85.0,-0.004743246075188119,-0.05474324607518812,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.3868492,4.786424398422241,6,3,19,joint_5_4,0.05,-1,-0.05,-0.05899212871740833,-3.38,0.0,151.28457509366365,1.5285593588966337,87.58,-1.587551487614042,-85.0,85.0,-0.004743246075188119,-0.05474324607518812,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.3925126,4.79208779335022,6,3,19,joint_5_4,0.05,-1,-0.05,-0.06248278722139699,-3.5799999999999996,-0.6163544213990755,-108.8312627385631,1.5285593588966337,87.58,-1.5910421461180306,-85.0,85.0,-0.00474060528363374,-0.05474060528363374,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.3979867,4.797561883926392,6,3,19,joint_5_4,0.05,-1,-0.05,-0.06248278722139699,-3.5799999999999996,0.0,112.59485257368588,1.5285593588966337,87.58,-1.5910421461180306,-85.0,85.0,-0.00474060528363374,-0.05474060528363374,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.403573,4.80314826965332,6,3,19,joint_5_4,0.05,-1,-0.05,-0.06510078109938848,-3.7299999999999995,-0.46863822262964544,-83.88934197125229,1.5285593588966337,87.58,-1.5936601399960222,-85.0,85.0,-0.004738563150874729,-0.05473856315087473,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.408933,4.8085081577301025,6,3,19,joint_5_4,0.05,-1,-0.05,-0.06510078109938848,-3.7299999999999995,0.0,87.43432995544737,1.5285593588966337,87.58,-1.5936601399960222,-85.0,85.0,-0.004738563150874729,-0.05473856315087473,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.414643,4.814218282699585,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07016223593017204,-4.02,-0.8864000101283845,-155.23303165267322,1.5285593588966337,87.58,-1.5987215948268059,-85.0,85.0,-0.004734491499036072,-0.05473449149903607,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4200764,4.8196516036987305,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07016223593017204,-4.02,0.0,163.14147650539837,1.5285593588966337,87.58,-1.5987215948268059,-85.0,85.0,-0.004734491499036072,-0.05473449149903607,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4256158,4.825191020965576,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07278022980816354,-4.17,-0.4726117842143088,-85.31796061707895,1.5285593588966337,87.58,-1.6013395887047972,-85.0,85.0,-0.004732385588279887,-0.05473238558827989,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.4310658,4.830641031265259,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07278022980816354,-4.17,0.0,86.71759468818463,1.5285593588966337,87.58,-1.6013395887047972,-85.0,85.0,-0.004732385588279887,-0.05473238558827989,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.436602,4.836177349090576,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07627088831215219,-4.369999999999999,-0.6305018270493782,-113.88468779124564,1.5285593588966337,87.58,-1.6048302472087859,-85.0,85.0,-0.004729485322937639,-0.05472948532293764,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.4420793,4.841654539108276,6,3,19,joint_5_4,0.05,-1,-0.05,-0.07627088831215219,-4.369999999999999,0.0,115.1141050450753,1.5285593588966337,87.58,-1.6048302472087859,-85.0,85.0,-0.004729485322937639,-0.05472948532293764,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.4475684,4.847143650054932,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08011061266653972,-4.59,-0.6995166233116908,-127.4371442132962,1.5285593588966337,87.58,-1.6086699715631734,-85.0,85.0,-0.004726197079027527,-0.05472619707902753,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4530249,4.85260009765625,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08011061266653972,-4.59,0.0,128.20000748154845,1.5285593588966337,87.58,-1.6086699715631734,-85.0,85.0,-0.004726197079027527,-0.05472619707902753,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.458534,4.85810923576355,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08272860654453121,-4.739999999999999,-0.4752093389204654,-86.25838192199177,1.5285593588966337,87.58,-1.611287965441165,-85.0,85.0,-0.004723936560154742,-0.05472393656015474,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4639463,4.863521575927734,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08272860654453121,-4.739999999999999,0.0,87.80108502142917,1.5285593588966337,87.58,-1.611287965441165,-85.0,85.0,-0.004723936560154742,-0.05472393656015474,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4695017,4.86907696723938,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08621926504851987,-4.9399999999999995,-0.6283371068157447,-113.10402302329108,1.5285593588966337,87.58,-1.6147786239451536,-85.0,85.0,-0.0047208721729617995,-0.0547208721729618,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4749765,4.874551773071289,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08621926504851987,-4.9399999999999995,0.0,114.7688385866701,1.5285593588966337,87.58,-1.6147786239451536,-85.0,85.0,-0.0047208721729617995,-0.0547208721729618,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4806652,4.880240440368652,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08918632477691023,-5.109999999999999,-0.5215737840329666,-91.68646306222162,1.5285593588966337,87.58,-1.617745683673544,-85.0,85.0,-0.00471822221542235,-0.05471822221542235,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4861095,4.8856847286224365,6,3,19,joint_5_4,0.05,-1,-0.05,-0.08918632477691023,-5.109999999999999,0.0,95.80201483094407,1.5285593588966337,87.58,-1.617745683673544,-85.0,85.0,-0.00471822221542235,-0.05471822221542235,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4916694,4.891244649887085,6,3,19,joint_5_4,0.05,-1,-0.05,-0.09354964790689606,-5.359999999999999,-0.7847814604370534,-141.14974350930424,1.5285593588966337,87.58,-1.6221090068035298,-85.0,85.0,-0.004713928096117854,-0.05471392809611786,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.4970534,4.8966286182403564,6,3,19,joint_5_4,0.05,-1,-0.05,-0.09354964790689606,-5.359999999999999,0.0,145.76264363816202,1.5285593588966337,87.58,-1.6221090068035298,-85.0,85.0,-0.004713928096117854,-0.05471392809611786,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.502692,4.902267217636108,6,3,19,joint_5_4,0.05,-1,-0.05,-0.09686577348568529,-5.55,-0.5881115763051997,-104.30100367624543,1.5285593588966337,87.58,-1.625425132382319,-85.0,85.0,-0.004710843552056935,-0.05471084355205694,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.508148,4.9077231884002686,6,3,19,joint_5_4,0.05,-1,-0.05,-0.09686577348568529,-5.55,0.0,107.79228880192294,1.5285593588966337,87.58,-1.625425132382319,-85.0,85.0,-0.004710843552056935,-0.05471084355205694,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5137827,4.913357973098755,6,3,19,joint_5_4,0.05,-1,-0.05,-0.0996583002888762,-5.709999999999999,-0.4955871346674659,-87.95138788543161,1.5285593588966337,87.58,-1.62821765918551,-85.0,85.0,-0.004708174011818491,-0.054708174011818496,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.5192113,4.918786525726318,6,3,19,joint_5_4,0.05,-1,-0.05,-0.0996583002888762,-5.709999999999999,0.0,91.29268309035491,1.5285593588966337,87.58,-1.62821765918551,-85.0,85.0,-0.004708174011818491,-0.054708174011818496,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.5247316,4.924306869506836,6,3,19,joint_5_4,0.05,-1,-0.05,-0.10419615634406146,-5.969999999999999,-0.8220241774072611,-148.90814958089248,1.5285593588966337,87.58,-1.6327555152406952,-85.0,85.0,-0.004704148665513162,-0.054704148665513166,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.5302072,4.929782390594482,6,3,19,joint_5_4,0.05,-1,-0.05,-0.10419615634406146,-5.969999999999999,0.0,150.1271137941298,1.5285593588966337,87.58,-1.6327555152406952,-85.0,85.0,-0.004704148665513162,-0.054704148665513166,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.5357945,4.9353697299957275,6,3,19,joint_5_4,0.05,-1,-0.05,-0.10768681484805012,-6.169999999999999,-0.6247443108988124,-111.81427617581107,1.5285593588966337,87.58,-1.6362461737446838,-85.0,85.0,-0.004700762954372438,-0.05470076295437244,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.541367,4.940942287445068,6,3,19,joint_5_4,0.05,-1,-0.05,-0.10768681484805012,-6.169999999999999,0.0,112.11087845719987,1.5285593588966337,87.58,-1.6362461737446838,-85.0,85.0,-0.004700762954372438,-0.05470076295437244,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5469043,4.946479558944702,6,3,19,joint_5_4,0.05,-1,-0.05,-0.11082840750163991,-6.35,-0.5673539131678054,-102.46091657332093,1.5285593588966337,87.58,-1.6393877663982737,-85.0,85.0,-0.0046976064260279594,-0.05469760642602796,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.552433,4.952008247375488,6,3,19,joint_5_4,0.05,-1,-0.05,-0.11082840750163991,-6.35,0.0,102.61998307022203,1.5285593588966337,87.58,-1.6393877663982737,-85.0,85.0,-0.0046976064260279594,-0.05469760642602796,17,joint_5_2,-0.01954768762233649,-1.1199999999999999,0.0,0.01954768762233649,
1786428074.557983,4.9575581550598145,6,3,19,joint_5_4,0.05,-1,-0.05,-0.11466813185602744,-6.569999999999999,-0.6918537339335424,-124.66040397166392,1.5285593588966337,87.58,-1.6432274907526612,-85.0,85.0,-0.004693756101111397,-0.0546937561011114,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5633872,4.96296238899231,6,3,19,joint_5_4,0.05,-1,-0.05,-0.11466813185602744,-6.569999999999999,0.0,128.02068573928588,1.5285593588966337,87.58,-1.6432274907526612,-85.0,85.0,-0.004693756101111397,-0.0546937561011114,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5689352,4.968510389328003,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1176351915844178,-6.74,-0.5347980441352231,-96.39473896469887,1.5285593588966337,87.58,-1.6461945504810516,-85.0,85.0,-0.004690708894739904,-0.054690708894739905,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5743117,4.973886966705322,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1176351915844178,-6.74,0.0,99.46812007044224,1.5285593588966337,87.58,-1.6461945504810516,-85.0,85.0,-0.004690708894739904,-0.054690708894739905,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.5798216,4.979396820068359,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1207767842380076,-6.92,-0.5701771801524136,-103.4831859550839,1.5285593588966337,87.58,-1.6493361431346414,-85.0,85.0,-0.004687437432090391,-0.0546874374320904,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.585402,4.9849772453308105,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1207767842380076,-6.92,0.0,102.17450343595613,1.5285593588966337,87.58,-1.6493361431346414,-85.0,85.0,-0.004687437432090391,-0.0546874374320904,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.590951,4.99052619934082,6,3,19,joint_5_4,0.05,-1,-0.05,-0.12531464029319284,-7.179999999999999,-0.8177858470261952,-147.37657683790317,1.5285593588966337,87.58,-1.6538739991898266,-85.0,85.0,-0.004683003522691813,-0.054683003522691814,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.59633,4.995905160903931,6,3,19,joint_5_4,0.05,-1,-0.05,-0.12531464029319284,-7.179999999999999,0.0,152.03414960885416,1.5285593588966337,87.58,-1.6538739991898266,-85.0,85.0,-0.004683003522691813,-0.054683003522691814,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6018875,5.001462697982788,6,3,19,joint_5_4,0.05,-1,-0.05,-0.12845623294678266,-7.36,-0.5652850550545858,-101.715030783169,1.5285593588966337,87.58,-1.6570155918434164,-85.0,85.0,-0.004679655248020374,-0.054679655248020376,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.6072624,5.006837606430054,6,3,19,joint_5_4,0.05,-1,-0.05,-0.12845623294678266,-7.36,0.0,105.17110395474049,1.5285593588966337,87.58,-1.6570155918434164,-85.0,85.0,-0.004679655248020374,-0.054679655248020376,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.6127775,5.012352705001831,6,3,19,joint_5_4,0.05,-1,-0.05,-0.131423292675173,-7.529999999999999,-0.5379885218323762,-97.54830577017218,1.5285593588966337,87.58,-1.6599826515718068,-85.0,85.0,-0.00467600695729213,-0.054676006957292134,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6182413,5.017816543579102,6,3,19,joint_5_4,0.05,-1,-0.05,-0.131423292675173,-7.529999999999999,0.0,98.46347292733006,1.5285593588966337,87.58,-1.6599826515718068,-85.0,85.0,-0.00467600695729213,-0.054676006957292134,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6238678,5.023442983627319,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1361356816555577,-7.8,-0.8375436226104275,-148.85853495865953,1.5285593588966337,87.58,-1.6646950405521914,-85.0,85.0,-0.004671169139961294,-0.0546711691399613,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6293454,5.028920650482178,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1361356816555577,-7.8,0.0,152.90152628898394,1.5285593588966337,87.58,-1.6646950405521914,-85.0,85.0,-0.004671169139961294,-0.0546711691399613,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6348865,5.034461736679077,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1387536755335492,-7.95,-0.47246943739233477,-85.26657420646355,1.5285593588966337,87.58,-1.667313034430183,-85.0,85.0,-0.004667828620350192,-0.054667828620350196,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6402545,5.039829730987549,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1387536755335492,-7.95,0.0,88.01600937741148,1.5285593588966337,87.58,-1.667313034430183,-85.0,85.0,-0.004667828620350192,-0.054667828620350196,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6457498,5.045325040817261,6,3,19,joint_5_4,0.05,-1,-0.05,-0.141895268187139,-8.13,-0.5716861743816338,-104.03165464677792,1.5285593588966337,87.58,-1.6704546270837728,-85.0,85.0,-0.004664246810342589,-0.05466424681034259,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6511142,5.050689458847046,6,3,19,joint_5_4,0.05,-1,-0.05,-0.141895268187139,-8.13,0.0,106.5700270201593,1.5285593588966337,87.58,-1.6704546270837728,-85.0,85.0,-0.004664246810342589,-0.05466424681034259,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6568077,5.056382894515991,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1452113937659282,-8.319999999999999,-0.5824471850761271,-102.30153091095228,1.5285593588966337,87.58,-1.673770752662562,-85.0,85.0,-0.0046604160701477606,-0.054660416070147766,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6622975,5.061872720718384,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1452113937659282,-8.319999999999999,0.0,106.09574212427431,1.5285593588966337,87.58,-1.673770752662562,-85.0,85.0,-0.0046604160701477606,-0.054660416070147766,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6678956,5.0674707889556885,6,3,19,joint_5_4,0.05,-1,-0.05,-0.14870205226991687,-8.52,-0.6235469729946196,-111.38609723250532,1.5285593588966337,87.58,-1.6772614111665507,-85.0,85.0,-0.004656328346792422,-0.054656328346792425,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6733224,5.072897672653198,6,3,19,joint_5_4,0.05,-1,-0.05,-0.14870205226991687,-8.52,0.0,114.89963812578969,1.5285593588966337,87.58,-1.6772614111665507,-85.0,85.0,-0.004656328346792422,-0.054656328346792425,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6788309,5.078406095504761,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15132004614790837,-8.67,-0.47527104373421275,-86.28078427192622,1.5285593588966337,87.58,-1.679879405044542,-85.0,85.0,-0.004653225318597302,-0.0546532253185973,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6842344,5.0838096141815186,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15132004614790837,-8.67,0.0,87.95584362065759,1.5285593588966337,87.58,-1.679879405044542,-85.0,85.0,-0.004653225318597302,-0.0546532253185973,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.6897304,5.089305639266968,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15446163880149816,-8.85,-0.5716117748274457,-104.00457893483667,1.5285593588966337,87.58,-1.6830209976981318,-85.0,85.0,-0.004649880269554387,-0.05464988026955439,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.695089,5.0946643352508545,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15446163880149816,-8.85,0.0,106.66993920652496,1.5285593588966337,87.58,-1.6830209976981318,-85.0,85.0,-0.004649880269554387,-0.05464988026955439,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7006288,5.100203990936279,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15830136315588567,-9.069999999999999,-0.6931341174308131,-125.12223805795261,1.5285593588966337,87.58,-1.6868607220525194,-85.0,85.0,-0.004645221625568265,-0.05464522162556827,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7060194,5.105594635009766,6,3,19,joint_5_4,0.05,-1,-0.05,-0.15830136315588567,-9.069999999999999,0.0,128.5809465403153,1.5285593588966337,87.58,-1.6868607220525194,-85.0,85.0,-0.004645221625568265,-0.05464522162556827,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7115963,5.11117148399353,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16144295580947546,-9.249999999999998,-0.5633275462067581,-101.01179857061221,1.5285593588966337,87.58,-1.6900023147061092,-85.0,85.0,-0.004641359064140396,-0.0546413590641404,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7170577,5.11663293838501,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16144295580947546,-9.249999999999998,0.0,103.14606803008644,1.5285593588966337,87.58,-1.6900023147061092,-85.0,85.0,-0.004641359064140396,-0.0546413590641404,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7226346,5.122209787368774,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16406094968746696,-9.399999999999999,-0.4694396218389659,-84.17649880884366,1.5285593588966337,87.58,-1.6926203085841007,-85.0,85.0,-0.00463810526883701,-0.054638105268837014,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7280688,5.127644062042236,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16406094968746696,-9.399999999999999,0.0,86.38496396427246,1.5285593588966337,87.58,-1.6926203085841007,-85.0,85.0,-0.00463810526883701,-0.054638105268837014,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.7336364,5.133211612701416,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16720254234105675,-9.579999999999998,-0.564268355315274,-101.34947840751434,1.5285593588966337,87.58,-1.6957619012376905,-85.0,85.0,-0.004634630300704765,-0.05463463030070477,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7389908,5.138566017150879,6,3,19,joint_5_4,0.05,-1,-0.05,-0.16720254234105675,-9.579999999999998,0.0,105.38396205237666,1.5285593588966337,87.58,-1.6957619012376905,-85.0,85.0,-0.004634630300704765,-0.05463463030070477,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7444582,5.144033432006836,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17104226669544428,-9.799999999999999,-0.7022924829280072,-128.45055687750184,1.5285593588966337,87.58,-1.699601625592078,-85.0,85.0,-0.0046297508511094244,-0.054629750851109424,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7498877,5.149462938308716,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17104226669544428,-9.799999999999999,0.0,129.34739254006377,1.5285593588966337,87.58,-1.699601625592078,-85.0,85.0,-0.0046297508511094244,-0.054629750851109424,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7554808,5.155055999755859,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17400932642383463,-9.969999999999999,-0.5304893851837899,-94.84776632567076,1.5285593588966337,87.58,-1.7025686853204685,-85.0,85.0,-0.00462590288498442,-0.05462590288498442,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.760891,5.160466194152832,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17400932642383463,-9.969999999999999,0.0,98.05366429728144,1.5285593588966337,87.58,-1.7025686853204685,-85.0,85.0,-0.00462590288498442,-0.05462590288498442,17,joint_5_2,-0.019198621771937624,-1.0999999999999999,0.0,0.019198621771937624,
1786428074.76647,5.166045188903809,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17715091907742442,-10.149999999999999,-0.5631108817659094,-100.93411212967013,1.5285593588966337,87.58,-1.7057102779740583,-85.0,85.0,-0.004621847442432687,-0.05462184744243269,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7719734,5.17154860496521,6,3,19,joint_5_4,0.05,-1,-0.05,-0.17715091907742442,-10.149999999999999,0.0,102.3202453682052,1.5285593588966337,87.58,-1.7057102779740583,-85.0,85.0,-0.004621847442432687,-0.05462184744243269,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7775512,5.177126407623291,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1801179788058148,-10.319999999999999,-0.5319406064127652,-95.36741240604773,1.5285593588966337,87.58,-1.7086773377024485,-85.0,85.0,-0.004618407453953645,-0.054618407453953646,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.782954,5.1825292110443115,6,3,19,joint_5_4,0.05,-1,-0.05,-0.1801179788058148,-10.319999999999999,0.0,98.4564058620311,1.5285593588966337,87.58,-1.7086773377024485,-85.0,85.0,-0.004618407453953645,-0.054618407453953646,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7884839,5.188059091567993,6,3,19,joint_5_4,0.05,-1,-0.05,-0.18360863730980345,-10.52,-0.6312357905455579,-114.1499871185822,1.5285593588966337,87.58,-1.7121679962064371,-85.0,85.0,-0.004613771567125046,-0.05461377156712505,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7939172,5.193492412567139,6,3,19,joint_5_4,0.05,-1,-0.05,-0.18360863730980345,-10.52,0.0,116.17863009471218,1.5285593588966337,87.58,-1.7121679962064371,-85.0,85.0,-0.004613771567125046,-0.05461377156712505,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.7994797,5.199054956436157,6,3,19,joint_5_4,0.05,-1,-0.05,-0.18675022996339324,-10.7,-0.5647762476242887,-101.53200782287705,1.5285593588966337,87.58,-1.715309588860027,-85.0,85.0,-0.004609551201520571,-0.05460955120152057,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.804932,5.204507350921631,6,3,19,joint_5_4,0.05,-1,-0.05,-0.18675022996339324,-10.7,0.0,103.58315949606649,1.5285593588966337,87.58,-1.715309588860027,-85.0,85.0,-0.004609551201520571,-0.05460955120152057,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
1786428074.8104622,5.210037469863892,6,3,19,joint_5_4,0.05,-1,-0.05,-0.18936822384138474,-10.85,-0.4734064321808688,-85.60510852002358,1.5285593588966337,87.58,-1.7179275827380185,-85.0,85.0,-0.004605999475728461,-0.054605999475728466,17,joint_5_2,-0.01884955592153876,-1.08,0.0,0.01884955592153876,
