time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786432372.915681,6.99689793586731,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,11.958693841025893,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9211676,7.002384662628174,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.926508,7.00772500038147,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9319515,7.013168573379517,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9372919,7.0185089111328125,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.942779,7.023996114730835,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.948103,7.029320001602173,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406481157228323,0.050540648115722835,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.953616,7.034832954406738,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406508617250105,0.05054065086172501,8,joint_3_1,-0.0143116998663535,-0.8199999999999998,0.0,0.0143116998663535,
1786432372.9589047,7.040121793746948,5,3,10,joint_3_3,0.05,1,0.05,0.01361356816555577,0.78,0.0,0.0,-1.586329757137646,-90.89,1.5999433253032018,-85.0,85.0,0.0005406508617250105,0.05054065086172501,8,joint_3_1,-0.0143116998663535,-0.8199999999999998,0.0,0.0143116998663535,
1786432372.9644158,7.045632839202881,5,3,10,joint_3_3,0.05,1,0.05,0.013962634015954635,0.7999999999999999,0.06333931614066023,11.493157994637064,-1.586329757137646,-90.89,1.6002923911536007,-85.0,85.0,0.0005372087348194518,0.050537208734819455,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9697568,7.050973892211914,5,3,10,joint_3_3,0.05,1,0.05,0.013962634015954635,0.7999999999999999,0.0,-11.85895665771073,-1.586329757137646,-90.89,1.6002923911536007,-85.0,85.0,0.0005372087348194518,0.050537208734819455,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9751854,7.0564024448394775,5,3,10,joint_3_3,0.05,1,0.05,0.013962634015954635,0.7999999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6002923911536007,-85.0,85.0,0.0005373768011072912,0.050537376801107294,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9804788,7.06169581413269,5,3,10,joint_3_3,0.05,1,0.05,0.013962634015954635,0.7999999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6002923911536007,-85.0,85.0,0.0005373768011072912,0.050537376801107294,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9859543,7.067171335220337,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.06375025222465214,11.642773574277948,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9913163,7.072533369064331,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.0,-11.889192436943858,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432372.9968626,7.078079700469971,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0022397,7.083456754684448,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0077732,7.088990211486816,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0132065,7.094423532485962,5,3,10,joint_3_3,0.05,1,0.05,0.0143116998663535,0.8199999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6006414570039995,-85.0,85.0,0.0005339377500887363,0.05053393775008874,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0186617,7.099878787994385,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.06398707628999468,11.729437088913503,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.024001,7.105217933654785,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,-11.984515943173612,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.029551,7.11076807975769,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0348408,7.116057872772217,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.040354,7.121571063995361,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0456443,7.126861333847046,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.000530498634011486,0.05053049863401149,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0511305,7.132347583770752,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.0005303297770600118,0.05053032977706001,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0565135,7.137730598449707,5,3,10,joint_3_3,0.05,1,0.05,0.014660765716752367,0.84,0.0,0.0,-1.586329757137646,-90.89,1.6009905228543984,-85.0,85.0,0.0005303297770600118,0.05053032977706001,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.062012,7.143229007720947,5,3,10,joint_3_3,0.05,1,0.05,0.015009831567151233,0.86,0.06348487956774644,11.546044762402097,-1.586329757137646,-90.89,1.6013395887047972,-85.0,85.0,0.0005268902010421325,0.05052689020104213,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0673726,7.148589611053467,5,3,10,joint_3_3,0.05,1,0.05,0.015009831567151233,0.86,0.0,-11.842860892657765,-1.586329757137646,-90.89,1.6013395887047972,-85.0,85.0,0.0005268902010421325,0.05052689020104213,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.073065,7.154282093048096,5,3,10,joint_3_3,0.05,1,0.05,0.015009831567151233,0.86,0.0,0.0,-1.586329757137646,-90.89,1.6013395887047972,-85.0,85.0,0.0005268928774766844,0.050526892877476685,8,joint_3_1,-0.0143116998663535,-0.8199999999999998,0.0,0.0143116998663535,
1786432373.0783868,7.159603834152222,5,3,10,joint_3_3,0.05,1,0.05,0.015009831567151233,0.86,0.0,0.0,-1.586329757137646,-90.89,1.6013395887047972,-85.0,85.0,0.0005268928774766844,0.050526892877476685,8,joint_3_1,-0.0143116998663535,-0.8199999999999998,0.0,0.0143116998663535,
1786432373.0838473,7.165064334869385,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.09588841806257004,17.56037093103566,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0892742,7.1704912185668945,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.0,-17.669149259006666,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.0948944,7.176111459732056,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1002183,7.1814353466033936,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1057167,7.186933755874634,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.111025,7.19224214553833,5,3,10,joint_3_3,0.05,1,0.05,0.015533430342749531,0.8899999999999999,0.0,0.0,-1.586329757137646,-90.89,1.6018631874803955,-85.0,85.0,0.0005217307167713356,0.05052173071677134,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1166067,7.197823762893677,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0625384773222571,11.204364853558253,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1219838,7.203200817108154,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,-11.63062056429975,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.127473,7.208690166473389,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182909810393594,0.05051829098103936,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1328082,7.214025259017944,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182909810393594,0.05051829098103936,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1382463,7.219463348388672,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.143546,7.2247631549835205,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1489654,7.230182409286499,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1544092,7.235626220703125,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182882849394509,0.050518288284939455,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1598935,7.241110563278198,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182909810393594,0.05051829098103936,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1652703,7.246487379074097,5,3,10,joint_3_3,0.05,1,0.05,0.015882496193148396,0.9099999999999998,0.0,0.0,-1.586329757137646,-90.89,1.6022122533307943,-85.0,85.0,0.0005182909810393594,0.05051829098103936,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1707134,7.251930475234985,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.06413001719629328,11.781900466337351,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1761363,7.25735330581665,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,-11.825930430709242,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1815782,7.2627952098846436,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.186888,7.2681050300598145,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.1925197,7.2737367153167725,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.1979291,7.279146194458008,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.2035153,7.284732341766357,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.208852,7.290069103240967,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.214343,7.295560121536255,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.2196548,7.300871849060059,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.2251031,7.3063201904296875,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.2303953,7.311612367630005,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148485038679513,0.050514848503867955,8,joint_3_1,-0.015009831567151233,-0.86,0.0,0.015009831567151233,
1786432373.2359598,7.317176818847656,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.241386,7.322602987289429,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2468874,7.328104496002197,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2522354,7.333452463150024,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2576709,7.338887929916382,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2630432,7.344260215759277,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2684748,7.349691867828369,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2738287,7.355045795440674,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.279305,7.360522031784058,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2846992,7.3659162521362305,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.2902815,7.3714985847473145,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.29558,7.3767969608306885,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3010194,7.382236480712891,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.306452,7.387669086456299,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3118896,7.393106698989868,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3172565,7.398473501205444,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3227994,7.404016494750977,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3280873,7.40930438041687,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3335311,7.414748191833496,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3388739,7.420090913772583,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3444102,7.4256272315979,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3497822,7.430999279022217,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,
1786432373.3552341,7.436451196670532,5,3,10,joint_3_3,0.05,1,0.05,0.016231562043547264,0.93,0.0,0.0,-1.586329757137646,-90.89,1.6025613191811934,-85.0,85.0,0.0005148511821551965,0.0505148511821552,8,joint_3_1,-0.014660765716752367,-0.84,0.0,0.014660765716752367,q_not_changing
1786432374.276022,0.00023031234741210938,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.2815142,0.005722522735595703,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.2869623,0.011170625686645508,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.2922935,0.016501903533935547,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.2977219,0.021930217742919922,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.303047,0.02725529670715332,6,3,10,joint_3_3,0.05,-1,-0.05,1.5894713497912358,91.07,0.0,0.0,1.5894713497912358,91.07,0.0,-85.0,85.0,-0.009846414681570742,-0.059846414681570745,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.3084557,0.03266406059265137,6,3,10,joint_3_3,0.05,-1,-0.05,1.5898204156416347,91.08999999999999,0.06453708421895768,11.931947037287802,1.5894713497912358,91.07,0.0003490658503988442,-85.0,85.0,-0.009846597793446082,-0.05984659779344609,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
1786432374.313795,0.03800344467163086,6,3,10,joint_3_3,0.05,-1,-0.05,1.5898204156416347,91.08999999999999,0.0,-12.086990421429384,1.5894713497912358,91.07,0.0003490658503988442,-85.0,85.0,-0.009846597793446082,-0.05984659779344609,8,joint_3_1,-0.013788101090755202,-0.7899999999999999,0.0,0.013788101090755202,
