time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786425005.2600129,1.526986837387085,6,3,12,joint_4_1,0.05,-1,-0.05,0.2951351765122411,16.909999999999997,-0.5460618906110908,-100.49800667124443,0.8365363104808821,47.92999999999999,-0.541401133968641,-4.0,40.0,-0.006446958038451415,-0.056446958038451414,-1,none,0.0,0.0,0.0,0.0,
1786425005.2653813,1.5323553085327148,6,3,12,joint_4_1,0.05,-1,-0.05,0.2951351765122411,16.909999999999997,0.0,101.71646187492385,0.8365363104808821,47.92999999999999,-0.541401133968641,-4.0,40.0,-0.006446958038451415,-0.056446958038451414,-1,none,0.0,0.0,0.0,0.0,
1786425005.270922,1.537895917892456,6,3,12,joint_4_1,0.05,-1,-0.05,0.2919935838586513,16.73,-0.5670121189948862,-102.33750155982302,0.8365363104808821,47.92999999999999,-0.5445427266222307,-4.0,40.0,-0.006380400514862876,-0.05638040051486288,-1,none,0.0,0.0,0.0,0.0,
1786425005.2763057,1.5432796478271484,6,3,12,joint_4_1,0.05,-1,-0.05,0.2919935838586513,16.73,0.0,105.31956949420874,0.8365363104808821,47.92999999999999,-0.5445427266222307,-4.0,40.0,-0.006380400514862876,-0.05638040051486288,-1,none,0.0,0.0,0.0,0.0,
1786425005.2818515,1.5488255023956299,6,3,12,joint_4_1,0.05,-1,-0.05,0.2888519912050615,16.549999999999997,-0.5664758451194014,-102.14401371771145,0.8365363104808821,47.92999999999999,-0.5476843192758205,-4.0,40.0,-0.00631378001929713,-0.056313780019297134,-1,none,0.0,0.0,0.0,0.0,
1786425005.2872422,1.5542161464691162,6,3,12,joint_4_1,0.05,-1,-0.05,0.2888519912050615,16.549999999999997,0.0,105.08500234797371,0.8365363104808821,47.92999999999999,-0.5476843192758205,-4.0,40.0,-0.00631378001929713,-0.056313780019297134,-1,none,0.0,0.0,0.0,0.0,
1786425005.2926977,1.5596716403961182,6,3,12,joint_4_1,0.05,-1,-0.05,0.285012266850674,16.33,-0.7038270788613296,-129.0125309053575,0.8365363104808821,47.92999999999999,-0.551524043630208,-4.0,40.0,-0.006232270410778657,-0.05623227041077866,-1,none,0.0,0.0,0.0,0.0,
1786425005.2980204,1.5649943351745605,6,3,12,joint_4_1,0.05,-1,-0.05,0.285012266850674,16.33,0.0,132.2313429866244,0.8365363104808821,47.92999999999999,-0.551524043630208,-4.0,40.0,-0.006232270410778657,-0.05623227041077866,-1,none,0.0,0.0,0.0,0.0,
1786425005.303506,1.5704798698425293,6,3,12,joint_4_1,0.05,-1,-0.05,0.28169614127188475,16.139999999999997,-0.604521852382564,-110.20290436090045,0.8365363104808821,47.92999999999999,-0.5548401692089973,-4.0,40.0,-0.006161801760028378,-0.05616180176002838,-1,none,0.0,0.0,0.0,0.0,
1786425005.308829,1.5758030414581299,6,3,12,joint_4_1,0.05,-1,-0.05,0.28169614127188475,16.139999999999997,0.0,113.56422374414822,0.8365363104808821,47.92999999999999,-0.5548401692089973,-4.0,40.0,-0.006161801760028378,-0.05616180176002838,-1,none,0.0,0.0,0.0,0.0,
1786425005.314367,1.581341028213501,6,3,12,joint_4_1,0.05,-1,-0.05,0.27890361446869383,15.979999999999999,-0.5042494549996077,-91.05284596619057,0.8365363104808821,47.92999999999999,-0.5576326960121882,-4.0,40.0,-0.0061024071509560825,-0.05610240715095609,-1,none,0.0,0.0,0.0,0.0,
1786425005.3197145,1.58668851852417,6,3,12,joint_4_1,0.05,-1,-0.05,0.27890361446869383,15.979999999999999,0.0,94.29646912937156,0.8365363104808821,47.92999999999999,-0.5576326960121882,-4.0,40.0,-0.0061024071509560825,-0.05610240715095609,-1,none,0.0,0.0,0.0,0.0,
1786425005.3251681,1.592142105102539,6,3,12,joint_4_1,0.05,-1,-0.05,0.2755874888899046,15.789999999999997,-0.6080632499614423,-111.49786314445561,0.8365363104808821,47.92999999999999,-0.5609488215909775,-4.0,40.0,-0.006031814281936598,-0.0560318142819366,-1,none,0.0,0.0,0.0,0.0,
1786425005.3305557,1.597529649734497,6,3,12,joint_4_1,0.05,-1,-0.05,0.2755874888899046,15.789999999999997,0.0,112.86463342772392,0.8365363104808821,47.92999999999999,-0.5609488215909775,-4.0,40.0,-0.006031814281936598,-0.0560318142819366,-1,none,0.0,0.0,0.0,0.0,
1786425005.3361015,1.6030755043029785,6,3,12,joint_4_1,0.05,-1,-0.05,0.2712241657599188,15.540000000000001,-0.7867720071102641,-141.86668571904085,0.8365363104808821,47.92999999999999,-0.5653121447209632,-4.0,40.0,-0.0059390281592783655,-0.05593902815927837,-1,none,0.0,0.0,0.0,0.0,
1786425005.3414485,1.6084225177764893,6,3,12,joint_4_1,0.05,-1,-0.05,0.2712241657599188,15.540000000000001,0.0,147.14232739602306,0.8365363104808821,47.92999999999999,-0.5653121447209632,-4.0,40.0,-0.0059390281592783655,-0.05593902815927837,-1,none,0.0,0.0,0.0,0.0,
1786425005.3469343,1.613908290863037,6,3,12,joint_4_1,0.05,-1,-0.05,0.26790804018112957,15.35,-0.6044955791046126,-110.19332545616034,0.8365363104808821,47.92999999999999,-0.5686282702997525,-4.0,40.0,-0.005868280480025768,-0.05586828048002577,-1,none,0.0,0.0,0.0,0.0,
1786425005.3523715,1.6193454265594482,6,3,12,joint_4_1,0.05,-1,-0.05,0.26790804018112957,15.35,0.0,111.17904956898896,0.8365363104808821,47.92999999999999,-0.5686282702997525,-4.0,40.0,-0.005868280480025768,-0.05586828048002577,-1,none,0.0,0.0,0.0,0.0,
1786425005.3578596,1.624833583831787,6,3,12,joint_4_1,0.05,-1,-0.05,0.26476644752753975,15.169999999999998,-0.572431236514288,-104.3029942672064,0.8365363104808821,47.92999999999999,-0.5717698629533423,-4.0,40.0,-0.005801196823865617,-0.05580119682386562,-1,none,0.0,0.0,0.0,0.0,
1786425005.3632388,1.6302127838134766,6,3,12,joint_4_1,0.05,-1,-0.05,0.26476644752753975,15.169999999999998,0.0,106.41568234362309,0.8365363104808821,47.92999999999999,-0.5717698629533423,-4.0,40.0,-0.005801196823865617,-0.05580119682386562,-1,none,0.0,0.0,0.0,0.0,
1786425005.368747,1.63572096824646,6,3,12,joint_4_1,0.05,-1,-0.05,0.2612757890235511,14.969999999999997,-0.6337221540888053,-115.05100488175961,0.8365363104808821,47.92999999999999,-0.575260521457331,-4.0,40.0,-0.005726592305433491,-0.055726592305433496,-1,none,0.0,0.0,0.0,0.0,
1786425005.3740797,1.6410536766052246,6,3,12,joint_4_1,0.05,-1,-0.05,0.2612757890235511,14.969999999999997,0.0,118.83682951595173,0.8365363104808821,47.92999999999999,-0.575260521457331,-4.0,40.0,-0.005726592305433491,-0.055726592305433496,-1,none,0.0,0.0,0.0,0.0,
1786425005.379586,1.6465599536895752,6,3,12,joint_4_1,0.05,-1,-0.05,0.25708699881876473,14.73,-0.760730006975372,-138.15686993621262,0.8365363104808821,47.92999999999999,-0.5794493116621173,-4.0,40.0,-0.005635736655035629,-0.05563573665503563,-1,none,0.0,0.0,0.0,0.0,
1786425005.3849099,1.651883840560913,6,3,12,joint_4_1,0.05,-1,-0.05,0.25708699881876473,14.73,0.0,142.88996467428709,0.8365363104808821,47.92999999999999,-0.5794493116621173,-4.0,40.0,-0.005635736655035629,-0.05563573665503563,-1,none,0.0,0.0,0.0,0.0,
1786425005.3904235,1.6573975086212158,6,3,12,joint_4_1,0.05,-1,-0.05,0.25324727446437717,14.509999999999998,-0.6964010731862482,-126.30449739986913,0.8365363104808821,47.92999999999999,-0.5832890360165048,-4.0,40.0,-0.005553518496245795,-0.0555535184962458,-1,none,0.0,0.0,0.0,0.0,
1786425005.395765,1.6627390384674072,6,3,12,joint_4_1,0.05,-1,-0.05,0.25324727446437717,14.509999999999998,0.0,130.3748351575332,0.8365363104808821,47.92999999999999,-0.5832890360165048,-4.0,40.0,-0.005553518496245795,-0.0555535184962458,-1,none,0.0,0.0,0.0,0.0,
1786425005.4012518,1.6682257652282715,6,3,12,joint_4_1,0.05,-1,-0.05,0.25028021473598683,14.339999999999998,-0.5407704552655684,-98.55975681580823,0.8365363104808821,47.92999999999999,-0.5862560957448952,-4.0,40.0,-0.005490115198748901,-0.055490115198748906,-1,none,0.0,0.0,0.0,0.0,
1786425005.406556,1.673529863357544,6,3,12,joint_4_1,0.05,-1,-0.05,0.25028021473598683,14.339999999999998,0.0,101.95332780159998,0.8365363104808821,47.92999999999999,-0.5862560957448952,-4.0,40.0,-0.005490115198748901,-0.055490115198748906,-1,none,0.0,0.0,0.0,0.0,
1786425005.4120913,1.679065227508545,6,3,12,joint_4_1,0.05,-1,-0.05,0.24678955623199816,14.139999999999999,-0.6306104546631205,-113.92393299889498,0.8365363104808821,47.92999999999999,-0.5897467542488839,-4.0,40.0,-0.005415058475113871,-0.055415058475113875,-1,none,0.0,0.0,0.0,0.0,
1786425005.4174767,1.684450626373291,6,3,12,joint_4_1,0.05,-1,-0.05,0.24678955623199816,14.139999999999999,0.0,117.09633223106715,0.8365363104808821,47.92999999999999,-0.5897467542488839,-4.0,40.0,-0.005415058475113871,-0.055415058475113875,-1,none,0.0,0.0,0.0,0.0,
1786425005.422985,1.6899590492248535,6,3,12,joint_4_1,0.05,-1,-0.05,0.24294983187761066,13.92,-0.6970641974768413,-126.54515026549106,0.8365363104808821,47.92999999999999,-0.5935864786032714,-4.0,40.0,-0.005332803218659354,-0.055332803218659354,-1,none,0.0,0.0,0.0,0.0,
1786425005.4283364,1.695310354232788,6,3,12,joint_4_1,0.05,-1,-0.05,0.24294983187761066,13.92,0.0,130.26059931984432,0.8365363104808821,47.92999999999999,-0.5935864786032714,-4.0,40.0,-0.005332803218659354,-0.055332803218659354,-1,none,0.0,0.0,0.0,0.0,
1786425005.4338028,1.7007768154144287,6,3,12,joint_4_1,0.05,-1,-0.05,0.239459173373622,13.719999999999999,-0.6385590948147971,-116.81398140344045,0.8365363104808821,47.92999999999999,-0.5970771371072601,-4.0,40.0,-0.005256354115235764,-0.055256354115235766,-1,none,0.0,0.0,0.0,0.0,
1786425005.4391148,1.7060887813568115,6,3,12,joint_4_1,0.05,-1,-0.05,0.239459173373622,13.719999999999999,0.0,120.21144369919581,0.8365363104808821,47.92999999999999,-0.5970771371072601,-4.0,40.0,-0.005256354115235764,-0.055256354115235766,-1,none,0.0,0.0,0.0,0.0,
1786425005.4446425,1.7116165161132812,6,3,12,joint_4_1,0.05,-1,-0.05,0.23561944901923446,13.499999999999998,-0.6946289074188078,-125.66248888946885,0.8365363104808821,47.92999999999999,-0.6009168614616476,-4.0,40.0,-0.0051737899007648315,-0.05517378990076483,-1,none,0.0,0.0,0.0,0.0,
1786425005.4499478,1.7169218063354492,6,3,12,joint_4_1,0.05,-1,-0.05,0.23561944901923446,13.499999999999998,0.0,130.9313681872342,0.8365363104808821,47.92999999999999,-0.6009168614616476,-4.0,40.0,-0.0051737899007648315,-0.05517378990076483,-1,none,0.0,0.0,0.0,0.0,
1786425005.4555123,1.7224862575531006,6,3,12,joint_4_1,0.05,-1,-0.05,0.23177972466484695,13.28,-0.6900454697504154,-124.00961797660766,0.8365363104808821,47.92999999999999,-0.6047565858160351,-4.0,40.0,-0.0050911494067035715,-0.05509114940670357,-1,none,0.0,0.0,0.0,0.0,
1786425005.4608164,1.727790355682373,6,3,12,joint_4_1,0.05,-1,-0.05,0.23177972466484695,13.28,0.0,130.09666354816588,0.8365363104808821,47.92999999999999,-0.6047565858160351,-4.0,40.0,-0.0050911494067035715,-0.05509114940670357,-1,none,0.0,0.0,0.0,0.0,
1786425005.4662745,1.7332484722137451,6,3,12,joint_4_1,0.05,-1,-0.05,0.22636920398366453,12.969999999999999,-0.9912798032222138,-181.61572724300635,0.8365363104808821,47.92999999999999,-0.6101671064972175,-4.0,40.0,-0.004974574317619811,-0.05497457431761982,-1,none,0.0,0.0,0.0,0.0,
1786425005.4715745,1.7385485172271729,6,3,12,joint_4_1,0.05,-1,-0.05,0.22636920398366453,12.969999999999999,0.0,187.03233665200827,0.8365363104808821,47.92999999999999,-0.6101671064972175,-4.0,40.0,-0.004974574317619811,-0.05497457431761982,-1,none,0.0,0.0,0.0,0.0,
1786425005.477066,1.7440400123596191,6,3,12,joint_4_1,0.05,-1,-0.05,0.22113321622768153,12.67,-0.9534721655394652,-173.6270619463744,0.8365363104808821,47.92999999999999,-0.6154030942532005,-4.0,40.0,-0.004861621026856057,-0.05486162102685606,-1,none,0.0,0.0,0.0,0.0,
1786425005.4823751,1.7493491172790527,6,3,12,joint_4_1,0.05,-1,-0.05,0.22113321622768153,12.67,0.0,179.5918860162943,0.8365363104808821,47.92999999999999,-0.6154030942532005,-4.0,40.0,-0.004861621026856057,-0.05486162102685606,-1,none,0.0,0.0,0.0,0.0,
1786425005.487851,1.7548248767852783,6,3,12,joint_4_1,0.05,-1,-0.05,0.21537362969610024,12.339999999999998,-1.0518333621177136,-192.08903548847366,0.8365363104808821,47.92999999999999,-0.6211626807847819,-4.0,40.0,-0.004737218583562555,-0.05473721858356256,-1,none,0.0,0.0,0.0,0.0,
1786425005.493178,1.7601518630981445,6,3,12,joint_4_1,0.05,-1,-0.05,0.21537362969610024,12.339999999999998,0.0,197.4537384444244,0.8365363104808821,47.92999999999999,-0.6211626807847819,-4.0,40.0,-0.004737218583562555,-0.05473721858356256,-1,none,0.0,0.0,0.0,0.0,
1786425005.498678,1.7656519412994385,6,3,12,joint_4_1,0.05,-1,-0.05,0.20961404316451895,12.009999999999998,-1.047182661916751,-190.3941405179278,0.8365363104808821,47.92999999999999,-0.6269222673163631,-4.0,40.0,-0.004612658993723492,-0.054612658993723494,-1,none,0.0,0.0,0.0,0.0,
1786425005.5040786,1.771052598953247,6,3,12,joint_4_1,0.05,-1,-0.05,0.20961404316451895,12.009999999999998,0.0,193.899100636062,0.8365363104808821,47.92999999999999,-0.6269222673163631,-4.0,40.0,-0.004612658993723492,-0.054612658993723494,-1,none,0.0,0.0,0.0,0.0,
1786425005.5095267,1.7765007019042969,6,3,12,joint_4_1,0.05,-1,-0.05,0.2029817920069405,11.629999999999999,-1.2173505561785458,-223.44485174311407,0.8365363104808821,47.92999999999999,-0.6335545184739415,-4.0,40.0,-0.004469037450554399,-0.054469037450554404,-1,none,0.0,0.0,0.0,0.0,
1786425005.5148695,1.7818434238433838,6,3,12,joint_4_1,0.05,-1,-0.05,0.2029817920069405,11.629999999999999,0.0,227.85212669828638,0.8365363104808821,47.92999999999999,-0.6335545184739415,-4.0,40.0,-0.004469037450554399,-0.054469037450554404,-1,none,0.0,0.0,0.0,0.0,
1786425005.5204606,1.7874345779418945,6,3,12,joint_4_1,0.05,-1,-0.05,0.199142067652553,11.41,-0.6867498707306701,-122.82792758539647,0.8365363104808821,47.92999999999999,-0.637394242828329,-4.0,40.0,-0.00438579788191897,-0.054385797881918975,-1,none,0.0,0.0,0.0,0.0,
1786425005.5258574,1.7928314208984375,6,3,12,joint_4_1,0.05,-1,-0.05,0.199142067652553,11.41,0.0,127.25029730540433,0.8365363104808821,47.92999999999999,-0.637394242828329,-4.0,40.0,-0.00438579788191897,-0.054385797881918975,-1,none,0.0,0.0,0.0,0.0,
1786425005.531406,1.798379898071289,6,3,12,joint_4_1,0.05,-1,-0.05,0.19565140914856433,11.209999999999999,-0.6291200982259225,-113.38608389779047,0.8365363104808821,47.92999999999999,-0.6408849013323177,-4.0,40.0,-0.004310069402976728,-0.05431006940297673,-1,none,0.0,0.0,0.0,0.0,
1786425005.5367534,1.803727388381958,6,3,12,joint_4_1,0.05,-1,-0.05,0.19565140914856433,11.209999999999999,0.0,117.64773037002897,0.8365363104808821,47.92999999999999,-0.6408849013323177,-4.0,40.0,-0.004310069402976728,-0.05431006940297673,-1,none,0.0,0.0,0.0,0.0,
1786425005.5422046,1.8091785907745361,6,3,12,joint_4_1,0.05,-1,-0.05,0.19146261894377795,10.97,-0.768415828861806,-140.96263053964262,0.8365363104808821,47.92999999999999,-0.6450736915371041,-4.0,40.0,-0.004219125987268375,-0.05421912598726838,-1,none,0.0,0.0,0.0,0.0,
1786425005.5475411,1.8145151138305664,6,3,12,joint_4_1,0.05,-1,-0.05,0.19146261894377795,10.97,0.0,143.99185027290304,0.8365363104808821,47.92999999999999,-0.6450736915371041,-4.0,40.0,-0.004219125987268375,-0.05421912598726838,-1,none,0.0,0.0,0.0,0.0,
1786425005.5529733,1.8199472427368164,6,3,12,joint_4_1,0.05,-1,-0.05,0.18657569703819382,10.69,-0.8996329045066325,-165.61332030827714,0.8365363104808821,47.92999999999999,-0.6499606134426883,-4.0,40.0,-0.004112931883897771,-0.05411293188389778,-1,none,0.0,0.0,0.0,0.0,
1786425005.5583146,1.8252885341644287,6,3,12,joint_4_1,0.05,-1,-0.05,0.18657569703819382,10.69,0.0,168.42984823031676,0.8365363104808821,47.92999999999999,-0.6499606134426883,-4.0,40.0,-0.004112931883897771,-0.05411293188389778,-1,none,0.0,0.0,0.0,0.0,
1786425005.5637817,1.8307557106018066,6,3,12,joint_4_1,0.05,-1,-0.05,0.18273597268380629,10.469999999999999,-0.702323109262791,-128.46176034509446,0.8365363104808821,47.92999999999999,-0.6538003377970758,-4.0,40.0,-0.004029424624903799,-0.0540294246249038,-1,none,0.0,0.0,0.0,0.0,
1786425005.5691423,1.8361163139343262,6,3,12,joint_4_1,0.05,-1,-0.05,0.18273597268380629,10.469999999999999,0.0,131.01568344037366,0.8365363104808821,47.92999999999999,-0.6538003377970758,-4.0,40.0,-0.004029424624903799,-0.0540294246249038,-1,none,0.0,0.0,0.0,0.0,
1786425005.5746102,1.8415842056274414,6,3,12,joint_4_1,0.05,-1,-0.05,0.17889624832941875,10.249999999999998,-0.7022312382709104,-128.42815433873866,0.8365363104808821,47.92999999999999,-0.6576400621514633,-4.0,40.0,-0.003945857958228886,-0.053945857958228885,-1,none,0.0,0.0,0.0,0.0,
1786425005.579949,1.8469228744506836,6,3,12,joint_4_1,0.05,-1,-0.05,0.17889624832941875,10.249999999999998,0.0,131.53676722064276,0.8365363104808821,47.92999999999999,-0.6576400621514633,-4.0,40.0,-0.003945857958228886,-0.053945857958228885,-1,none,0.0,0.0,0.0,0.0,
1786425005.5855997,1.8525736331939697,6,3,12,joint_4_1,0.05,-1,-0.05,0.17575465567582896,10.069999999999999,-0.5559594377166482,-98.3866880491409,0.8365363104808821,47.92999999999999,-0.6607816548050531,-4.0,40.0,-0.003877441904260675,-0.05387744190426068,-1,none,0.0,0.0,0.0,0.0,
1786425005.591007,1.8579809665679932,6,3,12,joint_4_1,0.05,-1,-0.05,0.17575465567582896,10.069999999999999,0.0,102.81582422630902,0.8365363104808821,47.92999999999999,-0.6607816548050531,-4.0,40.0,-0.003877441904260675,-0.05387744190426068,-1,none,0.0,0.0,0.0,0.0,
1786425005.5965269,1.8635008335113525,6,3,12,joint_4_1,0.05,-1,-0.05,0.17191493132144145,9.85,-0.6956190056368755,-126.02097347178514,0.8365363104808821,47.92999999999999,-0.6646213791594406,-4.0,40.0,-0.003793770380743351,-0.05379377038074335,-1,none,0.0,0.0,0.0,0.0,
1786425005.6018665,1.8688404560089111,6,3,12,joint_4_1,0.05,-1,-0.05,0.17191493132144145,9.85,0.0,130.27494096350998,0.8365363104808821,47.92999999999999,-0.6646213791594406,-4.0,40.0,-0.003793770380743351,-0.05379377038074335,-1,none,0.0,0.0,0.0,0.0,
1786425005.6074479,1.8744218349456787,6,3,12,joint_4_1,0.05,-1,-0.05,0.16964600329384882,9.719999999999999,-0.40651746697325336,-72.83459366919199,0.8365363104808821,47.92999999999999,-0.6668903071870332,-4.0,40.0,-0.0037443017467701915,-0.053744301746770196,-1,none,0.0,0.0,0.0,0.0,
1786425005.612789,1.879762887954712,6,3,12,joint_4_1,0.05,-1,-0.05,0.16964600329384882,9.719999999999999,0.0,76.11185777143936,0.8365363104808821,47.92999999999999,-0.6668903071870332,-4.0,40.0,-0.0037443017467701915,-0.053744301746770196,-1,none,0.0,0.0,0.0,0.0,
1786425005.6182437,1.8852176666259766,6,3,12,joint_4_1,0.05,-1,-0.05,0.1673770752662562,9.59,-0.4159523537673789,-76.25467114891089,0.8365363104808821,47.92999999999999,-0.6691592352146258,-4.0,40.0,-0.0036948138370111253,-0.05369481383701113,-1,none,0.0,0.0,0.0,0.0,
1786425005.6235816,1.8905556201934814,6,3,12,joint_4_1,0.05,-1,-0.05,0.1673770752662562,9.59,0.0,77.9235616247234,0.8365363104808821,47.92999999999999,-0.6691592352146258,-4.0,40.0,-0.0036948138370111253,-0.05369481383701113,-1,none,0.0,0.0,0.0,0.0,
1786425005.6292036,1.8961775302886963,6,3,12,joint_4_1,0.05,-1,-0.05,0.16388641676226753,9.389999999999999,-0.6209025837961691,-110.44334990782899,0.8365363104808821,47.92999999999999,-0.6726498937186145,-4.0,40.0,-0.003618641538910203,-0.0536186415389102,-1,none,0.0,0.0,0.0,0.0,
1786425005.6345105,1.901484489440918,6,3,12,joint_4_1,0.05,-1,-0.05,0.16388641676226753,9.389999999999999,0.0,116.99780721625443,0.8365363104808821,47.92999999999999,-0.6726498937186145,-4.0,40.0,-0.003618641538910203,-0.0536186415389102,-1,none,0.0,0.0,0.0,0.0,
1786425005.6399875,1.906961441040039,6,3,12,joint_4_1,0.05,-1,-0.05,0.1616174887346749,9.26,-0.41426840944819177,-75.63850108054103,0.8365363104808821,47.92999999999999,-0.6749188217462072,-4.0,40.0,-0.00356910584271796,-0.053569105842717964,-1,none,0.0,0.0,0.0,0.0,
1786425005.6453857,1.9123597145080566,6,3,12,joint_4_1,0.05,-1,-0.05,0.1616174887346749,9.26,0.0,76.74090834829912,0.8365363104808821,47.92999999999999,-0.6749188217462072,-4.0,40.0,-0.00356910584271796,-0.053569105842717964,-1,none,0.0,0.0,0.0,0.0,
1786425005.6509204,1.9178943634033203,6,3,12,joint_4_1,0.05,-1,-0.05,0.15934856070708228,9.129999999999999,-0.4099497674611813,-74.06969714230648,0.8365363104808821,47.92999999999999,-0.6771877497737998,-4.0,40.0,-0.0035195517726539683,-0.053519551772653974,-1,none,0.0,0.0,0.0,0.0,
1786425005.656208,1.9231820106506348,6,3,12,joint_4_1,0.05,-1,-0.05,0.15934856070708228,9.129999999999999,0.0,77.5297118523538,0.8365363104808821,47.92999999999999,-0.6771877497737998,-4.0,40.0,-0.0035195517726539683,-0.053519551772653974,-1,none,0.0,0.0,0.0,0.0,
1786425005.6616511,1.9286251068115234,6,3,12,joint_4_1,0.05,-1,-0.05,0.15707963267948966,9.0,-0.41684511177590283,-76.58235303119213,0.8365363104808821,47.92999999999999,-0.6794566778013924,-4.0,40.0,-0.0034699795838241693,-0.05346997958382417,-1,none,0.0,0.0,0.0,0.0,
1786425005.667094,1.934067964553833,6,3,12,joint_4_1,0.05,-1,-0.05,0.15707963267948966,9.0,0.0,76.58570763949872,0.8365363104808821,47.92999999999999,-0.6794566778013924,-4.0,40.0,-0.0034699795838241693,-0.05346997958382417,-1,none,0.0,0.0,0.0,0.0,
1786425005.6725473,1.939521312713623,6,3,12,joint_4_1,0.05,-1,-0.05,0.15393804002589986,8.82,-0.5760851061654474,-105.63879093823112,0.8365363104808821,47.92999999999999,-0.6825982704549822,-4.0,40.0,-0.00340131173181126,-0.053401311731811264,-1,none,0.0,0.0,0.0,0.0,
1786425005.67802,1.9449939727783203,6,3,12,joint_4_1,0.05,-1,-0.05,0.15393804002589986,8.82,0.0,105.2660131188534,0.8365363104808821,47.92999999999999,-0.6825982704549822,-4.0,40.0,-0.00340131173181126,-0.053401311731811264,-1,none,0.0,0.0,0.0,0.0,
1786425005.6836069,1.9505808353424072,6,3,12,joint_4_1,0.05,-1,-0.05,0.1516691119983072,8.689999999999998,-0.40611846122323125,-72.69168635609797,0.8365363104808821,47.92999999999999,-0.6848671984825748,-4.0,40.0,-0.0033516973667220415,-0.053351697366722045,-1,none,0.0,0.0,0.0,0.0,
1786425005.6890697,1.9560437202453613,6,3,12,joint_4_1,0.05,-1,-0.05,0.1516691119983072,8.689999999999998,0.0,74.34139075557299,0.8365363104808821,47.92999999999999,-0.6848671984825748,-4.0,40.0,-0.0033516973667220415,-0.053351697366722045,-1,none,0.0,0.0,0.0,0.0,
1786425005.694633,1.9616069793701172,6,3,12,joint_4_1,0.05,-1,-0.05,0.15009831567151233,8.6,-0.2823518178049662,-50.752951008255806,0.8365363104808821,47.92999999999999,-0.6864379948093697,-4.0,40.0,-0.0033173388370211403,-0.053317338837021146,-1,none,0.0,0.0,0.0,0.0,
1786425005.7000213,1.9669952392578125,6,3,12,joint_4_1,0.05,-1,-0.05,0.15009831567151233,8.6,0.0,52.401299063125705,0.8365363104808821,47.92999999999999,-0.6864379948093697,-4.0,40.0,-0.0033173388370211403,-0.053317338837021146,-1,none,0.0,0.0,0.0,0.0,
1786425005.7055962,1.9725701808929443,6,3,12,joint_4_1,0.05,-1,-0.05,0.1478293876439197,8.469999999999999,-0.40698686660581884,-73.00289280897456,0.8365363104808821,47.92999999999999,-0.6887069228369623,-4.0,40.0,-0.003267695421431244,-0.05326769542143125,-1,none,0.0,0.0,0.0,0.0,
1786425005.711026,1.9779999256134033,6,3,12,joint_4_1,0.05,-1,-0.05,0.1478293876439197,8.469999999999999,0.0,74.95506465935946,0.8365363104808821,47.92999999999999,-0.6887069228369623,-4.0,40.0,-0.003267695421431244,-0.05326769542143125,-1,none,0.0,0.0,0.0,0.0,
1786425005.7165027,1.9834766387939453,6,3,12,joint_4_1,0.05,-1,-0.05,0.14503686084072878,8.31,-0.5098910078242518,-93.10164527801535,0.8365363104808821,47.92999999999999,-0.6914994496401533,-4.0,40.0,-0.0032065727668084184,-0.05320657276680842,-1,none,0.0,0.0,0.0,0.0,
1786425005.7217946,1.9887685775756836,6,3,12,joint_4_1,0.05,-1,-0.05,0.14503686084072878,8.31,0.0,96.35240104889577,0.8365363104808821,47.92999999999999,-0.6914994496401533,-4.0,40.0,-0.0032065727668084184,-0.05320657276680842,-1,none,0.0,0.0,0.0,0.0,
1786425005.727386,1.9943599700927734,6,3,12,joint_4_1,0.05,-1,-0.05,0.143116998663535,8.2,-0.3433602937597044,-61.408726486333926,0.8365363104808821,47.92999999999999,-0.6934193118173471,-4.0,40.0,-0.0031645364078032555,-0.05316453640780326,-1,none,0.0,0.0,0.0,0.0,
1786425005.7326841,1.9996581077575684,6,3,12,joint_4_1,0.05,-1,-0.05,0.143116998663535,8.2,0.0,64.80773348742251,0.8365363104808821,47.92999999999999,-0.6934193118173471,-4.0,40.0,-0.0031645364078032555,-0.05316453640780326,-1,none,0.0,0.0,0.0,0.0,
1786425005.7381332,2.0051071643829346,6,3,12,joint_4_1,0.05,-1,-0.05,0.14172073526193954,8.12,-0.2562394736541433,-47.02455695932915,0.8365363104808821,47.92999999999999,-0.6948155752189425,-4.0,40.0,-0.0031339571753042804,-0.05313395717530428,-1,none,0.0,0.0,0.0,0.0,
1786425005.7434397,2.010413646697998,6,3,12,joint_4_1,0.05,-1,-0.05,0.14172073526193954,8.12,0.0,48.288010482341186,0.8365363104808821,47.92999999999999,-0.6948155752189425,-4.0,40.0,-0.0031339571753042804,-0.05313395717530428,-1,none,0.0,0.0,0.0,0.0,
1786425005.7489839,2.015957832336426,6,3,12,joint_4_1,0.05,-1,-0.05,0.1392772743091475,7.9799999999999995,-0.4407249526163025,-79.49318102943012,0.8365363104808821,47.92999999999999,-0.6972590361717346,-4.0,40.0,-0.0030804288525703963,-0.0530804288525704,-1,none,0.0,0.0,0.0,0.0,
