time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430777.6024933,6.964125394821167,5,3,7,joint_2_4,0.05,1,0.05,0.5009094953223725,28.699999999999996,0.0,-86.81757124065321,-1.5542156989009503,-89.05,2.055125194223323,-85.0,85.0,-0.0010210397052761652,0.04897896029472384,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.6081538,6.969785928726196,5,3,7,joint_2_4,0.05,1,0.05,0.5031784233499652,28.830000000000002,0.400832865885107,70.81184789459051,-1.5542156989009503,-89.05,2.0573941222509156,-85.0,85.0,-0.0010254239588035011,0.0489745760411965,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.6136343,6.975266456604004,5,3,7,joint_2_4,0.05,1,0.05,0.5031784233499652,28.830000000000002,0.0,-73.13763834834332,-1.5542156989009503,-89.05,2.0573941222509156,-85.0,85.0,-0.0010254239588035011,0.0489745760411965,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.619267,6.980899095535278,5,3,7,joint_2_4,0.05,1,0.05,0.5056218843027572,28.97,0.4338039385455823,77.01610982677207,-1.5542156989009503,-89.05,2.0598375832037075,-85.0,85.0,-0.0010301395583162806,0.04896986044168372,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.624721,6.986353158950806,5,3,7,joint_2_4,0.05,1,0.05,0.5056218843027572,28.97,0.0,-79.53775112158988,-1.5542156989009503,-89.05,2.0598375832037075,-85.0,85.0,-0.0010301395583162806,0.04896986044168372,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.6304,6.992032051086426,5,3,7,joint_2_4,0.05,1,0.05,0.5089380098815465,29.16,0.5839388210931623,102.82618636661216,-1.5542156989009503,-89.05,2.063153708782497,-85.0,85.0,-0.0010358573722754742,0.04896414262772453,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.6358058,6.997437953948975,5,3,7,joint_2_4,0.05,1,0.05,0.5089380098815465,29.16,0.0,-108.01874098378474,-1.5542156989009503,-89.05,2.063153708782497,-85.0,85.0,-0.0010358573722754742,0.04896414262772453,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.6414883,7.003120422363281,5,3,7,joint_2_4,0.05,1,0.05,0.5117305366847373,29.319999999999997,0.49142847783547267,86.48151507507067,-1.5542156989009503,-89.05,2.0659462355856877,-85.0,85.0,-0.001041217808522545,0.04895878219147746,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.646946,7.008578062057495,5,3,7,joint_2_4,0.05,1,0.05,0.5117305366847373,29.319999999999997,0.0,-90.04414094182142,-1.5542156989009503,-89.05,2.0659462355856877,-85.0,85.0,-0.001041217808522545,0.04895878219147746,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6524923,7.014124393463135,5,3,7,joint_2_4,0.05,1,0.05,0.51399946471233,29.45,0.4090862701218334,73.75799248235766,-1.5542156989009503,-89.05,2.0682151636132806,-85.0,85.0,-0.0010462476945664653,0.048953752305433536,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6580286,7.019660711288452,5,3,7,joint_2_4,0.05,1,0.05,0.51399946471233,29.45,0.0,-73.89139912652712,-1.5542156989009503,-89.05,2.0682151636132806,-85.0,85.0,-0.0010462476945664653,0.048953752305433536,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.663543,7.025175094604492,5,3,7,joint_2_4,0.05,1,0.05,0.5174901232163187,29.650000000000002,0.633009768079626,114.79248572335369,-1.5542156989009503,-89.05,2.071705822117269,-85.0,85.0,-0.001052943048828905,0.048947056951171096,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6689646,7.030596733093262,5,3,7,joint_2_4,0.05,1,0.05,0.5174901232163187,29.650000000000002,0.0,-116.75617424342337,-1.5542156989009503,-89.05,2.071705822117269,-85.0,85.0,-0.001052943048828905,0.048947056951171096,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6746247,7.036256790161133,5,3,7,joint_2_4,0.05,1,0.05,0.5201081170943102,29.799999999999997,0.4625384243654178,81.71974572323376,-1.5542156989009503,-89.05,2.0743238159952604,-85.0,85.0,-0.001057288154352833,0.04894271184564717,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.680053,7.041685104370117,5,3,7,joint_2_4,0.05,1,0.05,0.5201081170943102,29.799999999999997,0.0,-85.20848398935213,-1.5542156989009503,-89.05,2.0743238159952604,-85.0,85.0,-0.001057288154352833,0.04894271184564717,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6856165,7.047248601913452,5,3,7,joint_2_4,0.05,1,0.05,0.5223770451219027,29.929999999999996,0.4078240369335224,73.30353500777463,-1.5542156989009503,-89.05,2.076592744022853,-85.0,85.0,-0.0010616278167984404,0.04893837218320156,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6911752,7.052807331085205,5,3,7,joint_2_4,0.05,1,0.05,0.5223770451219027,29.929999999999996,0.0,-73.3664160157161,-1.5542156989009503,-89.05,2.076592744022853,-85.0,85.0,-0.0010616278167984404,0.04893837218320156,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.6967022,7.0583343505859375,5,3,7,joint_2_4,0.05,1,0.05,0.5267403682518886,30.18,0.7894531816664792,142.83524448608577,-1.5542156989009503,-89.05,2.080956067152839,-85.0,85.0,-0.001070623473090853,0.04892937652690915,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.7022352,7.0638673305511475,5,3,7,joint_2_4,0.05,1,0.05,0.5267403682518886,30.18,0.0,-142.6813736233223,-1.5542156989009503,-89.05,2.080956067152839,-85.0,85.0,-0.001070623473090853,0.04892937652690915,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.7078834,7.0695154666900635,5,3,7,joint_2_4,0.05,1,0.05,0.5290092962794812,30.31,0.40171270163966843,71.12305577619536,-1.5542156989009503,-89.05,2.083224995180432,-85.0,85.0,-0.001074946247984558,0.048925053752015446,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.7133086,7.0749406814575195,5,3,7,joint_2_4,0.05,1,0.05,0.5290092962794812,30.31,0.0,-74.04549291751562,-1.5542156989009503,-89.05,2.083224995180432,-85.0,85.0,-0.001074946247984558,0.048925053752015446,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.7188659,7.080497980117798,5,3,7,joint_2_4,0.05,1,0.05,0.5319763560078716,30.48,0.5339032342454313,96.07243858632071,-1.5542156989009503,-89.05,2.086192054908822,-85.0,85.0,-0.0010806039405944455,0.048919396059405554,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7244177,7.086049795150757,5,3,7,joint_2_4,0.05,1,0.05,0.5319763560078716,30.48,0.0,-96.16733105765479,-1.5542156989009503,-89.05,2.086192054908822,-85.0,85.0,-0.0010806039405944455,0.048919396059405554,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.729983,7.091615200042725,5,3,7,joint_2_4,0.05,1,0.05,0.5354670145118603,30.68,0.6272065683893959,112.69738331071058,-1.5542156989009503,-89.05,2.0896827134128104,-85.0,85.0,-0.0010872324339916196,0.04891276756600838,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7353694,7.097001552581787,5,3,7,joint_2_4,0.05,1,0.05,0.5354670145118603,30.68,0.0,-116.443653444667,-1.5542156989009503,-89.05,2.0896827134128104,-85.0,85.0,-0.0010872324339916196,0.04891276756600838,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.740964,7.102596044540405,5,3,7,joint_2_4,0.05,1,0.05,0.5380850083898517,30.83,0.4679591815229073,83.64641239711298,-1.5542156989009503,-89.05,2.092300707290802,-85.0,85.0,-0.001092195114723272,0.04890780488527673,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7463708,7.1080029010772705,5,3,7,joint_2_4,0.05,1,0.05,0.5380850083898517,30.83,0.0,-86.54921363869195,-1.5542156989009503,-89.05,2.092300707290802,-85.0,85.0,-0.001092195114723272,0.04890780488527673,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.751928,7.113560199737549,5,3,7,joint_2_4,0.05,1,0.05,0.5408775351930427,30.99,0.5024971616427613,90.42111866947874,-1.5542156989009503,-89.05,2.095093234093993,-85.0,85.0,-0.001097480389008473,0.04890251961099153,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.757331,7.118963003158569,5,3,7,joint_2_4,0.05,1,0.05,0.5408775351930427,30.99,0.0,-93.00674529221483,-1.5542156989009503,-89.05,2.095093234093993,-85.0,85.0,-0.001097480389008473,0.04890251961099153,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7629068,7.124538898468018,5,3,7,joint_2_4,0.05,1,0.05,0.5434955290710342,31.139999999999997,0.46951991253410097,84.20529555827724,-1.5542156989009503,-89.05,2.0977112279719847,-85.0,85.0,-0.0011024275616890794,0.04889757243831092,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7683873,7.130019426345825,5,3,7,joint_2_4,0.05,1,0.05,0.5434955290710342,31.139999999999997,0.0,-85.67056367605298,-1.5542156989009503,-89.05,2.0977112279719847,-85.0,85.0,-0.0011024275616890794,0.04889757243831092,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7740712,7.1357033252716064,5,3,7,joint_2_4,0.05,1,0.05,0.546637121724624,31.319999999999997,0.5527178956930535,97.24273828762404,-1.5542156989009503,-89.05,2.1008528206255743,-85.0,85.0,-0.0011090208853752484,0.048890979114624755,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.7794487,7.141080856323242,5,3,7,joint_2_4,0.05,1,0.05,0.546637121724624,31.319999999999997,0.0,-102.7828366560389,-1.5542156989009503,-89.05,2.1008528206255743,-85.0,85.0,-0.0011090208853752484,0.048890979114624755,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.7850494,7.146681547164917,5,3,7,joint_2_4,0.05,1,0.05,0.5492551156026154,31.469999999999995,0.46744124108956703,83.46135401928123,-1.5542156989009503,-89.05,2.1034708145035657,-85.0,85.0,-0.0011145982110245616,0.04888540178897544,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.790421,7.152053117752075,5,3,7,joint_2_4,0.05,1,0.05,0.5492551156026154,31.469999999999995,0.0,-87.02133454358346,-1.5542156989009503,-89.05,2.1034708145035657,-85.0,85.0,-0.0011145982110245616,0.04888540178897544,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.7960033,7.157635450363159,5,3,7,joint_2_4,0.05,1,0.05,0.5511749777798092,31.579999999999995,0.34391755399557833,61.60821612684164,-1.5542156989009503,-89.05,2.1053906766807593,-85.0,85.0,-0.0011182075716337785,0.048881792428366225,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.801411,7.163043022155762,5,3,7,joint_2_4,0.05,1,0.05,0.5511749777798092,31.579999999999995,0.0,-63.59925807477052,-1.5542156989009503,-89.05,2.1053906766807593,-85.0,85.0,-0.0011182075716337785,0.048881792428366225,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8069704,7.168602466583252,5,3,7,joint_2_4,0.05,1,0.05,0.5546656362837978,31.779999999999994,0.6278790173219688,112.9391660463849,-1.5542156989009503,-89.05,2.108881335184748,-85.0,85.0,-0.0011241138751699022,0.0488758861248301,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8123944,7.1740264892578125,5,3,7,joint_2_4,0.05,1,0.05,0.5546656362837978,31.779999999999994,0.0,-115.7589219283342,-1.5542156989009503,-89.05,2.108881335184748,-85.0,85.0,-0.0011241138751699022,0.0488758861248301,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8180501,7.17968225479126,5,3,7,joint_2_4,0.05,1,0.05,0.5569345643113905,31.91,0.40117080776680764,70.93130105807066,-1.5542156989009503,-89.05,2.111150263212341,-85.0,85.0,-0.0011283661955799663,0.048871633804420035,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.82344,7.185072183609009,5,3,7,joint_2_4,0.05,1,0.05,0.5569345643113905,31.91,0.0,-74.4297042376057,-1.5542156989009503,-89.05,2.111150263212341,-85.0,85.0,-0.0011283661955799663,0.048871633804420035,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8290434,7.190675497055054,5,3,7,joint_2_4,0.05,1,0.05,0.5592034923389831,32.04,0.4049261297695407,72.26547892932106,-1.5542156989009503,-89.05,2.1134191912399336,-85.0,85.0,-0.0011332654993644184,0.048866734500635584,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8345616,7.196193695068359,5,3,7,joint_2_4,0.05,1,0.05,0.5592034923389831,32.04,0.0,-73.38013764514598,-1.5542156989009503,-89.05,2.1134191912399336,-85.0,85.0,-0.0011332654993644184,0.048866734500635584,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8402622,7.201894283294678,5,3,7,joint_2_4,0.05,1,0.05,0.5626941508429718,32.239999999999995,0.6123330374702497,107.4157636300133,-1.5542156989009503,-89.05,2.116909849743922,-85.0,85.0,-0.0011397858163446858,0.04886021418365532,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.84564,7.207272052764893,5,3,7,joint_2_4,0.05,1,0.05,0.5626941508429718,32.239999999999995,0.0,-113.8637572439093,-1.5542156989009503,-89.05,2.116909849743922,-85.0,85.0,-0.0011397858163446858,0.04886021418365532,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8513458,7.212977886199951,5,3,7,joint_2_4,0.05,1,0.05,0.5646140130201656,32.35,0.33647357551614876,58.97010127367896,-1.5542156989009503,-89.05,2.1188297119211157,-85.0,85.0,-0.0011433660760262867,0.048856633923973714,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8567958,7.218427896499634,5,3,7,joint_2_4,0.05,1,0.05,0.5646140130201656,32.35,0.0,-61.73815406105625,-1.5542156989009503,-89.05,2.1188297119211157,-85.0,85.0,-0.0011433660760262867,0.048856633923973714,4,joint_2_1,-0.02268928027592628,-1.2999999999999998,0.0,0.02268928027592628,
1786430777.8624043,7.224036455154419,5,3,7,joint_2_4,0.05,1,0.05,0.5668829410477582,32.48,0.4045474367388091,72.13037460054983,-1.5542156989009503,-89.05,2.1210986399487086,-85.0,85.0,-0.0011469329659002736,0.04885306703409973,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.867911,7.229543209075928,5,3,7,joint_2_4,0.05,1,0.05,0.5668829410477582,32.48,0.0,-73.46386682700498,-1.5542156989009503,-89.05,2.1210986399487086,-85.0,85.0,-0.0011469329659002736,0.04885306703409973,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8734488,7.23508095741272,5,3,7,joint_2_4,0.05,1,0.05,0.5696754678509491,32.64,0.5042711646244079,91.06068639380086,-1.5542156989009503,-89.05,2.1238911667518994,-85.0,85.0,-0.0011527755049894391,0.04884722449501056,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8788729,7.24050498008728,5,3,7,joint_2_4,0.05,1,0.05,0.5696754678509491,32.64,0.0,-92.96995880742034,-1.5542156989009503,-89.05,2.1238911667518994,-85.0,85.0,-0.0011527755049894391,0.04884722449501056,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8844907,7.24612283706665,5,3,7,joint_2_4,0.05,1,0.05,0.5715953300281429,32.75,0.3417428005454514,60.83152379998256,-1.5542156989009503,-89.05,2.1258110289290935,-85.0,85.0,-0.001156340348486285,0.048843659651513716,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8898606,7.251492738723755,5,3,7,joint_2_4,0.05,1,0.05,0.5715953300281429,32.75,0.0,-63.64042069435639,-1.5542156989009503,-89.05,2.1258110289290935,-85.0,85.0,-0.001156340348486285,0.048843659651513716,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.8954997,7.257131814956665,5,3,7,joint_2_4,0.05,1,0.05,0.5735151922053366,32.86,0.34045685816220495,60.37457982484225,-1.5542156989009503,-89.05,2.127730891106287,-85.0,85.0,-0.001159253868942192,0.04884074613105781,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9010742,7.262706279754639,5,3,7,joint_2_4,0.05,1,0.05,0.5735151922053366,32.86,0.0,-61.0743578981724,-1.5542156989009503,-89.05,2.127730891106287,-85.0,85.0,-0.001159253868942192,0.04884074613105781,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9066703,7.2683024406433105,5,3,7,joint_2_4,0.05,1,0.05,0.5761331860833281,33.01,0.4678196231439596,83.59652848633274,-1.5542156989009503,-89.05,2.1303488849842784,-85.0,85.0,-0.001164749375285934,0.04883525062471407,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9121044,7.273736476898193,5,3,7,joint_2_4,0.05,1,0.05,0.5761331860833281,33.01,0.0,-86.09063340782741,-1.5542156989009503,-89.05,2.1303488849842784,-85.0,85.0,-0.001164749375285934,0.04883525062471407,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9176805,7.279312610626221,5,3,7,joint_2_4,0.05,1,0.05,0.5784021141109208,33.14,0.4068998589808539,72.97168232096936,-1.5542156989009503,-89.05,2.132617813011871,-85.0,85.0,-0.0011689449053094545,0.048831055094690545,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9230514,7.284683465957642,5,3,7,joint_2_4,0.05,1,0.05,0.5784021141109208,33.14,0.0,-75.76071852101174,-1.5542156989009503,-89.05,2.132617813011871,-85.0,85.0,-0.0011689449053094545,0.048831055094690545,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9286873,7.290319442749023,5,3,7,joint_2_4,0.05,1,0.05,0.5799729104377157,33.23,0.2787087997233892,49.45172949426838,-1.5542156989009503,-89.05,2.134188609338666,-85.0,85.0,-0.0011705569696373488,0.04882944303036266,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9341104,7.295742511749268,5,3,7,joint_2_4,0.05,1,0.05,0.5799729104377157,33.23,0.0,-51.39318708849952,-1.5542156989009503,-89.05,2.134188609338666,-85.0,85.0,-0.0011705569696373488,0.04882944303036266,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9396203,7.301252365112305,5,3,7,joint_2_4,0.05,1,0.05,0.5825909043157071,33.379999999999995,0.4751476501270021,86.23598829590158,-1.5542156989009503,-89.05,2.1368066032166575,-85.0,85.0,-0.0011753734662484742,0.048824626533751525,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.9450426,7.3066747188568115,5,3,7,joint_2_4,0.05,1,0.05,0.5825909043157071,33.379999999999995,0.0,-87.62756406447194,-1.5542156989009503,-89.05,2.1368066032166575,-85.0,85.0,-0.0011753734662484742,0.048824626533751525,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.9505548,7.31218695640564,5,3,7,joint_2_4,0.05,1,0.05,0.5850343652684992,33.519999999999996,0.4432793273416688,80.41731210149095,-1.5542156989009503,-89.05,2.1392500641694494,-85.0,85.0,-0.0011798893243533913,0.04882011067564661,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9559762,7.31760835647583,5,3,7,joint_2_4,0.05,1,0.05,0.5850343652684992,33.519999999999996,0.0,-81.76473265255599,-1.5542156989009503,-89.05,2.1392500641694494,-85.0,85.0,-0.0011798893243533913,0.04882011067564661,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430777.9616785,7.323310613632202,5,3,7,joint_2_4,0.05,1,0.05,0.5869542274456929,33.629999999999995,0.3366846012983431,59.04409290312521,-1.5542156989009503,-89.05,2.1411699263466435,-85.0,85.0,-0.001184048547614345,0.04881595145238566,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.967227,7.328859090805054,5,3,7,joint_2_4,0.05,1,0.05,0.5869542274456929,33.629999999999995,0.0,-60.680541851325444,-1.5542156989009503,-89.05,2.1411699263466435,-85.0,85.0,-0.001184048547614345,0.04881595145238566,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.9727507,7.334382772445679,5,3,7,joint_2_4,0.05,1,0.05,0.5886995566976873,33.73,0.3159720935323219,57.20316884456975,-1.5542156989009503,-89.05,2.1429152555986377,-85.0,85.0,-0.0011866139012201042,0.0488133860987799,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.97823,7.339862108230591,5,3,7,joint_2_4,0.05,1,0.05,0.5886995566976873,33.73,0.0,-57.66613070189678,-1.5542156989009503,-89.05,2.1429152555986377,-85.0,85.0,-0.0011866139012201042,0.0488133860987799,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.983769,7.345401048660278,5,3,7,joint_2_4,0.05,1,0.05,0.5914920835008782,33.89,0.5041626351898727,91.02149437962396,-1.5542156989009503,-89.05,2.1457077824018285,-85.0,85.0,-0.0011917376633412877,0.04880826233665871,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.9893227,7.35095477104187,5,3,7,joint_2_4,0.05,1,0.05,0.5914920835008782,33.89,0.0,-90.77922887556555,-1.5542156989009503,-89.05,2.1457077824018285,-85.0,85.0,-0.0011917376633412877,0.04880826233665871,4,joint_2_1,-0.023561944901923447,-1.3499999999999999,0.0,0.023561944901923447,
1786430777.9949358,7.356567859649658,5,3,7,joint_2_4,0.05,1,0.05,0.5930628798276731,33.98,0.27984527531160847,49.855844948416966,-1.5542156989009503,-89.05,2.1472785787286233,-85.0,85.0,-0.0011946302752936125,0.04880536972470639,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.000405,7.362037181854248,5,3,7,joint_2_4,0.05,1,0.05,0.5930628798276731,33.98,0.0,-51.1663538631465,-1.5542156989009503,-89.05,2.1472785787286233,-85.0,85.0,-0.0011946302752936125,0.04880536972470639,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.00612,7.3677520751953125,5,3,7,joint_2_4,0.05,1,0.05,0.5953318078552657,34.11,0.3970201878115872,69.47114567454699,-1.5542156989009503,-89.05,2.149547506756216,-85.0,85.0,-0.001198782281579336,0.048801217718420664,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0115438,7.373175859451294,5,3,7,joint_2_4,0.05,1,0.05,0.5953318078552657,34.11,0.0,-73.19984886451675,-1.5542156989009503,-89.05,2.149547506756216,-85.0,85.0,-0.001198782281579336,0.048801217718420664,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0172305,7.378862619400024,5,3,7,joint_2_4,0.05,1,0.05,0.5982988675836561,34.28,0.5217487207373285,91.74797695721364,-1.5542156989009503,-89.05,2.1525145664846064,-85.0,85.0,-0.0012048394913886408,0.048795160508611365,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0227458,7.384377956390381,5,3,7,joint_2_4,0.05,1,0.05,0.5982988675836561,34.28,0.0,-94.59960862765139,-1.5542156989009503,-89.05,2.1525145664846064,-85.0,85.0,-0.0012048394913886408,0.048795160508611365,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0283995,7.390031576156616,5,3,7,joint_2_4,0.05,1,0.05,0.6007423285364482,34.419999999999995,0.4321940727929567,76.44555004815035,-1.5542156989009503,-89.05,2.1549580274373987,-85.0,85.0,-0.0012092942243088051,0.048790705775691195,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0339,7.395532131195068,5,3,7,joint_2_4,0.05,1,0.05,0.6007423285364482,34.419999999999995,0.0,-78.57281124753108,-1.5542156989009503,-89.05,2.1549580274373987,-85.0,85.0,-0.0012092942243088051,0.048790705775691195,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0395236,7.401155710220337,5,3,7,joint_2_4,0.05,1,0.05,0.6026621907136419,34.529999999999994,0.34139507394973806,60.70779345604283,-1.5542156989009503,-89.05,2.1568778896145924,-85.0,85.0,-0.0012127893078208037,0.0487872106921792,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0449145,7.406546592712402,5,3,7,joint_2_4,0.05,1,0.05,0.6026621907136419,34.529999999999994,0.0,-63.32823511776048,-1.5542156989009503,-89.05,2.1568778896145924,-85.0,85.0,-0.0012127893078208037,0.0487872106921792,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0504744,7.412106513977051,5,3,7,joint_2_4,0.05,1,0.05,0.6056292504420323,34.699999999999996,0.5336513930972023,95.98182558632796,-1.5542156989009503,-89.05,2.1598449493429825,-85.0,85.0,-0.0012181820033273596,0.048781817996672645,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.05594,7.417572021484375,5,3,7,joint_2_4,0.05,1,0.05,0.6056292504420323,34.699999999999996,0.0,-97.63986096113977,-1.5542156989009503,-89.05,2.1598449493429825,-85.0,85.0,-0.0012181820033273596,0.048781817996672645,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
1786430778.0615501,7.423182249069214,5,3,7,joint_2_4,0.05,1,0.05,0.6075491126192261,34.809999999999995,0.3422075393843216,60.997086875603145,-1.5542156989009503,-89.05,2.161764811520176,-85.0,85.0,-0.0012210326212743986,0.048778967378725606,4,joint_2_1,-0.023038346126325146,-1.3199999999999998,0.0,0.023038346126325146,
