time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786431944.3974705,5.158780574798584,4,2,9,joint_3_2,0.05,-1,-0.05,0.16615534478986016,9.52,-0.41261593400294233,-75.0362756873169,2.20679430622163,126.44,-2.04063896143177,5.0,120.0,0.007157062597175546,-0.04284293740282446,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4027705,5.164080619812012,4,2,9,joint_3_2,0.05,-1,-0.05,0.16615534478986016,9.52,0.0,77.85140181971556,2.20679430622163,126.44,-2.04063896143177,5.0,120.0,0.007157062597175546,-0.04284293740282446,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4082227,5.169532775878906,4,2,9,joint_3_2,0.05,-1,-0.05,0.16301375213627037,9.34,-0.5762110649519975,-105.68499101681051,2.20679430622163,126.44,-2.0437805540853597,5.0,120.0,0.007208795218710148,-0.04279120478128985,8,joint_3_1,0.00942477796076938,0.54,0.0,-0.00942477796076938,
1786431944.4135523,5.174862384796143,4,2,9,joint_3_2,0.05,-1,-0.05,0.16301375213627037,9.34,0.0,108.1150744641864,2.20679430622163,126.44,-2.0437805540853597,5.0,120.0,0.007208795218710148,-0.04279120478128985,8,joint_3_1,0.00942477796076938,0.54,0.0,-0.00942477796076938,
1786431944.419049,5.180359125137329,4,2,9,joint_3_2,0.05,-1,-0.05,0.16074482410867774,9.209999999999999,-0.41277700723677563,-75.09487107183851,2.20679430622163,126.44,-2.0460494821129522,5.0,120.0,0.007246138271864488,-0.042753861728135514,8,joint_3_1,0.00942477796076938,0.54,0.0,-0.00942477796076938,
1786431944.4244807,5.185790777206421,4,2,9,joint_3_2,0.05,-1,-0.05,0.16074482410867774,9.209999999999999,0.0,75.994743769697,2.20679430622163,126.44,-2.0460494821129522,5.0,120.0,0.007246138271864488,-0.042753861728135514,8,joint_3_1,0.00942477796076938,0.54,0.0,-0.00942477796076938,
1786431944.4300525,5.191362619400024,4,2,9,joint_3_2,0.05,-1,-0.05,0.15882496193148396,9.099999999999998,-0.34456506672026477,-61.840420950152904,2.20679430622163,126.44,-2.0479693442901463,5.0,120.0,0.007278861446415919,-0.04272113855358409,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.43535,5.196660041809082,4,2,9,joint_3_2,0.05,-1,-0.05,0.15882496193148396,9.099999999999998,0.0,65.04391005918689,2.20679430622163,126.44,-2.0479693442901463,5.0,120.0,0.007278861446415919,-0.04272113855358409,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.440784,5.202094078063965,4,2,9,joint_3_2,0.05,-1,-0.05,0.15655603390389133,8.969999999999999,-0.4175400974834969,-76.83793002085912,2.20679430622163,126.44,-2.050238272317739,5.0,120.0,0.0073161362050455665,-0.04268386379495444,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4461408,5.207450866699219,4,2,9,joint_3_2,0.05,-1,-0.05,0.15655603390389133,8.969999999999999,0.0,77.94597209522081,2.20679430622163,126.44,-2.050238272317739,5.0,120.0,0.0073161362050455665,-0.04268386379495444,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4516313,5.212941408157349,4,2,9,joint_3_2,0.05,-1,-0.05,0.1542871058762987,8.839999999999998,-0.4132430371203205,-75.26453270076463,2.20679430622163,126.44,-2.0525072003453313,5.0,120.0,0.0073533732999705535,-0.04264662670002945,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4569528,5.2182629108428955,4,2,9,joint_3_2,0.05,-1,-0.05,0.1542871058762987,8.839999999999998,0.0,77.65532811675219,2.20679430622163,126.44,-2.0525072003453313,5.0,120.0,0.0073533732999705535,-0.04264662670002945,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4625423,5.2238523960113525,4,2,9,joint_3_2,0.05,-1,-0.05,0.15236724369910495,8.729999999999999,-0.34347746157876097,-61.450643704557386,2.20679430622163,126.44,-2.0544270625225254,5.0,120.0,0.007384852051200512,-0.04261514794879949,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.467912,5.229222059249878,4,2,9,joint_3_2,0.05,-1,-0.05,0.15236724369910495,8.729999999999999,0.0,63.96629477886704,2.20679430622163,126.44,-2.0544270625225254,5.0,120.0,0.007384852051200512,-0.04261514794879949,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4734972,5.234807252883911,4,2,9,joint_3_2,0.05,-1,-0.05,0.1499237827463129,8.59,-0.4374890313386621,-78.33014573977103,2.20679430622163,126.44,-2.0568705234753173,5.0,120.0,0.007424876533964857,-0.04257512346603515,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.4788904,5.240200519561768,4,2,9,joint_3_2,0.05,-1,-0.05,0.1499237827463129,8.59,0.0,81.11763379602475,2.20679430622163,126.44,-2.0568705234753173,5.0,120.0,0.007424876533964857,-0.04257512346603515,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.484385,5.245695114135742,4,2,9,joint_3_2,0.05,-1,-0.05,0.14765485471872025,8.459999999999999,-0.412938206276316,-75.15353511835362,2.20679430622163,126.44,-2.05913945150291,5.0,120.0,0.007462002436558236,-0.042537997563441766,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.489748,5.251058101654053,4,2,9,joint_3_2,0.05,-1,-0.05,0.14765485471872025,8.459999999999999,0.0,76.99779364886535,2.20679430622163,126.44,-2.05913945150291,5.0,120.0,0.007462002436558236,-0.042537997563441766,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.49519,5.256500005722046,4,2,9,joint_3_2,0.05,-1,-0.05,0.14503686084072878,8.31,-0.4810804904462272,-88.40297154000318,2.20679430622163,126.44,-2.0617574453809016,5.0,120.0,0.007503669664466965,-0.04249633033553304,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.500488,5.261798143386841,4,2,9,joint_3_2,0.05,-1,-0.05,0.14503686084072878,8.31,0.0,90.80181016112738,2.20679430622163,126.44,-2.0617574453809016,5.0,120.0,0.007503669664466965,-0.04249633033553304,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.5060847,5.267394781112671,4,2,9,joint_3_2,0.05,-1,-0.05,0.143116998663535,8.2,-0.343038494046715,-61.29367503340346,2.20679430622163,126.44,-2.063677307558095,5.0,120.0,0.0075350157698970185,-0.04246498423010298,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.5114882,5.272798299789429,4,2,9,joint_3_2,0.05,-1,-0.05,0.143116998663535,8.2,0.0,63.48428025653516,2.20679430622163,126.44,-2.063677307558095,5.0,120.0,0.0075350157698970185,-0.04246498423010298,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.5170827,5.278392791748047,4,2,9,joint_3_2,0.05,-1,-0.05,0.14119713648634125,8.09,-0.3431700664501373,-61.340702424550464,2.20679430622163,126.44,-2.065597169735289,5.0,120.0,0.007566357171959285,-0.04243364282804072,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5223837,5.283693790435791,4,2,9,joint_3_2,0.05,-1,-0.05,0.14119713648634125,8.09,0.0,64.73687066619037,2.20679430622163,126.44,-2.065597169735289,5.0,120.0,0.007566357171959285,-0.04243364282804072,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5280132,5.289323329925537,4,2,9,joint_3_2,0.05,-1,-0.05,0.13892820845874862,7.959999999999999,-0.40303972140622824,-71.59372842846979,2.20679430622163,126.44,-2.0678660977628818,5.0,120.0,0.007603333894703979,-0.04239666610529602,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5333767,5.294686794281006,4,2,9,joint_3_2,0.05,-1,-0.05,0.13892820845874862,7.959999999999999,0.0,75.1454087683601,2.20679430622163,126.44,-2.0678660977628818,5.0,120.0,0.007603333894703979,-0.04239666610529602,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.538924,5.300234079360962,4,2,9,joint_3_2,0.05,-1,-0.05,0.1361356816555577,7.8,-0.5034042352142901,-90.74785736778432,2.20679430622163,126.44,-2.0706586245660725,5.0,120.0,0.0076487899535470924,-0.04235121004645291,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5442579,5.305567979812622,4,2,9,joint_3_2,0.05,-1,-0.05,0.1361356816555577,7.8,0.0,94.3782584201787,2.20679430622163,126.44,-2.0706586245660725,5.0,120.0,0.0076487899535470924,-0.04235121004645291,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.549769,5.311079025268555,4,2,9,joint_3_2,0.05,-1,-0.05,0.13473941825396224,7.72,-0.2533572645626409,-45.97263197854826,2.20679430622163,126.44,-2.072054887967668,5.0,120.0,0.007671495637555028,-0.04232850436244497,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5550601,5.316370248794556,4,2,9,joint_3_2,0.05,-1,-0.05,0.13473941825396224,7.72,0.0,47.88254801893133,2.20679430622163,126.44,-2.072054887967668,5.0,120.0,0.007671495637555028,-0.04232850436244497,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5605538,5.321863889694214,4,2,9,joint_3_2,0.05,-1,-0.05,0.13229595730117016,7.579999999999999,-0.4447798823079427,-80.96267856452275,2.20679430622163,126.44,-2.07449834892046,5.0,120.0,0.007711194570145918,-0.04228880542985408,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5659657,5.32727575302124,4,2,9,joint_3_2,0.05,-1,-0.05,0.13229595730117016,7.579999999999999,0.0,82.18608923228923,2.20679430622163,126.44,-2.07449834892046,5.0,120.0,0.007711194570145918,-0.04228880542985408,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5715911,5.332901239395142,4,2,9,joint_3_2,0.05,-1,-0.05,0.1303760951239764,7.47,-0.34127932228236796,-60.66663388710426,2.20679430622163,126.44,-2.076418211097654,5.0,120.0,0.007742354302236047,-0.042257645697763954,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5770292,5.338339328765869,4,2,9,joint_3_2,0.05,-1,-0.05,0.1303760951239764,7.47,0.0,62.757211038021175,2.20679430622163,126.44,-2.076418211097654,5.0,120.0,0.007742354302236047,-0.042257645697763954,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.5825272,5.343837261199951,4,2,9,joint_3_2,0.05,-1,-0.05,0.12810716709638378,7.34,-0.41268750658472947,-75.06230961050986,2.20679430622163,126.44,-2.0786871391252464,5.0,120.0,0.007779118921503527,-0.042220881078496475,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.587877,5.349187135696411,4,2,9,joint_3_2,0.05,-1,-0.05,0.12810716709638378,7.34,0.0,77.13966128697166,2.20679430622163,126.44,-2.0786871391252464,5.0,120.0,0.007779118921503527,-0.042220881078496475,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.5934176,5.354727745056152,4,2,9,joint_3_2,0.05,-1,-0.05,0.12653637076958887,7.249999999999999,-0.28350605949744817,-51.16875077991242,2.20679430622163,126.44,-2.080257935452041,5.0,120.0,0.0078045642444596695,-0.042195435755540335,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.5987675,5.360077619552612,4,2,9,joint_3_2,0.05,-1,-0.05,0.12653637076958887,7.249999999999999,0.0,52.9930299645432,2.20679430622163,126.44,-2.080257935452041,5.0,120.0,0.0078045642444596695,-0.042195435755540335,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6042953,5.365605354309082,4,2,9,joint_3_2,0.05,-1,-0.05,0.12426744274199625,7.119999999999999,-0.4104625362020212,-74.2551070710495,2.20679430622163,126.44,-2.082526863479634,5.0,120.0,0.007841284586528637,-0.04215871541347137,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6095974,5.370907545089722,4,2,9,joint_3_2,0.05,-1,-0.05,0.12426744274199625,7.119999999999999,0.0,77.41376219444591,2.20679430622163,126.44,-2.082526863479634,5.0,120.0,0.007841284586528637,-0.04215871541347137,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6150753,5.376385450363159,4,2,9,joint_3_2,0.05,-1,-0.05,0.12199851471440362,6.989999999999999,-0.41419628751061377,-75.61216684762002,2.20679430622163,126.44,-2.0847957915072266,5.0,120.0,0.00787796456141217,-0.042122035438587835,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6204283,5.3817384243011475,4,2,9,joint_3_2,0.05,-1,-0.05,0.12199851471440362,6.989999999999999,0.0,77.37685486775865,2.20679430622163,126.44,-2.0847957915072266,5.0,120.0,0.00787796456141217,-0.042122035438587835,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6259248,5.387234926223755,4,2,9,joint_3_2,0.05,-1,-0.05,0.119729586686811,6.859999999999999,-0.41279491202584634,-75.10138590655224,2.20679430622163,126.44,-2.087064719534819,5.0,120.0,0.007914603980280592,-0.04208539601971941,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6312902,5.3926002979278564,4,2,9,joint_3_2,0.05,-1,-0.05,0.119729586686811,6.859999999999999,0.0,76.9368712535396,2.20679430622163,126.44,-2.087064719534819,5.0,120.0,0.007914603980280592,-0.04208539601971941,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6367965,5.398106575012207,4,2,9,joint_3_2,0.05,-1,-0.05,0.1181587903600161,6.77,-0.28527375261576704,-51.8088262260802,2.20679430622163,126.44,-2.088635515861614,5.0,120.0,0.007939945874969552,-0.04206005412503045,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.642113,5.403423070907593,4,2,9,joint_3_2,0.05,-1,-0.05,0.1181587903600161,6.77,0.0,53.65822869596494,2.20679430622163,126.44,-2.088635515861614,5.0,120.0,0.007939945874969552,-0.04206005412503045,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.647639,5.408949136734009,4,2,9,joint_3_2,0.05,-1,-0.05,0.11588986233242347,6.64,-0.4105865002089853,-74.29996549195565,2.20679430622163,126.44,-2.090904443889207,5.0,120.0,0.007976516230993321,-0.04202348376900668,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6529799,5.414289951324463,4,2,9,joint_3_2,0.05,-1,-0.05,0.11588986233242347,6.64,0.0,76.87713049294888,2.20679430622163,126.44,-2.090904443889207,5.0,120.0,0.007976516230993321,-0.04202348376900668,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6584241,5.419734239578247,4,2,9,joint_3_2,0.05,-1,-0.05,0.11309733552923254,6.4799999999999995,-0.5129278012144054,-94.21393161133284,2.20679430622163,126.44,-2.0936969706923976,5.0,120.0,0.00802146950907691,-0.041978530490923094,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6637642,5.425074338912964,4,2,9,joint_3_2,0.05,-1,-0.05,0.11309733552923254,6.4799999999999995,0.0,96.0521085965169,2.20679430622163,126.44,-2.0936969706923976,5.0,120.0,0.00802146950907691,-0.041978530490923094,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6692293,5.43053936958313,4,2,9,joint_3_2,0.05,-1,-0.05,0.11117747335203879,6.37,-0.35129943326291213,-64.2813287728979,2.20679430622163,126.44,-2.095616832869591,5.0,120.0,0.008052338623277108,-0.04194766137672289,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6745858,5.435895919799805,4,2,9,joint_3_2,0.05,-1,-0.05,0.11117747335203879,6.37,0.0,65.58314942503964,2.20679430622163,126.44,-2.095616832869591,5.0,120.0,0.008052338623277108,-0.04194766137672289,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6800387,5.4413487911224365,4,2,9,joint_3_2,0.05,-1,-0.05,0.10978120995044331,6.289999999999999,-0.2560602146983299,-46.95878548161706,2.20679430622163,126.44,-2.097013096271187,5.0,120.0,0.008074770252740386,-0.04192522974725962,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.6853595,5.446669578552246,4,2,9,joint_3_2,0.05,-1,-0.05,0.10978120995044331,6.289999999999999,0.0,48.12449624725832,2.20679430622163,126.44,-2.097013096271187,5.0,120.0,0.008074770252740386,-0.04192522974725962,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.690786,5.452095985412598,4,2,9,joint_3_2,0.05,-1,-0.05,0.10733774899765125,6.1499999999999995,-0.45029077540156226,-82.98138841959026,2.20679430622163,126.44,-2.099456557223979,5.0,120.0,0.008114012436069637,-0.04188598756393037,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.6961946,5.457504749298096,4,2,9,joint_3_2,0.05,-1,-0.05,0.10733774899765125,6.1499999999999995,0.0,83.25206737326431,2.20679430622163,126.44,-2.099456557223979,5.0,120.0,0.008114012436069637,-0.04188598756393037,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.701699,5.4630091190338135,4,2,9,joint_3_2,0.05,-1,-0.05,0.10506882097005862,6.02,-0.41220487295204494,-74.88684313432901,2.20679430622163,126.44,-2.1017254852515714,5.0,120.0,0.008150385373725196,-0.0418496146262748,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7070782,5.468388319015503,4,2,9,joint_3_2,0.05,-1,-0.05,0.10506882097005862,6.02,0.0,76.62940109220166,2.20679430622163,126.44,-2.1017254852515714,5.0,120.0,0.008150385373725196,-0.0418496146262748,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7125385,5.473848581314087,4,2,9,joint_3_2,0.05,-1,-0.05,0.10314895879286487,5.91,-0.35160621820157506,-64.3936497872561,2.20679430622163,126.44,-2.1036453474287655,5.0,120.0,0.00818112971003487,-0.04181887028996513,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7180822,5.4793922901153564,4,2,9,joint_3_2,0.05,-1,-0.05,0.10314895879286487,5.91,0.0,63.42436639548164,2.20679430622163,126.44,-2.1036453474287655,5.0,120.0,0.00818112971003487,-0.04181887028996513,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.723615,5.484925031661987,4,2,9,joint_3_2,0.05,-1,-0.05,0.1012290966156711,5.8,-0.3470001555310062,-62.71757908921492,2.20679430622163,126.44,-2.105565209605959,5.0,120.0,0.008211843891766867,-0.04178815610823314,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7289593,5.490269422531128,4,2,9,joint_3_2,0.05,-1,-0.05,0.1012290966156711,5.8,0.0,64.9279148975875,2.20679430622163,126.44,-2.105565209605959,5.0,120.0,0.008211843891766867,-0.04178815610823314,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7344358,5.495745897293091,4,2,9,joint_3_2,0.05,-1,-0.05,0.09930923443847735,5.6899999999999995,-0.3505653290924019,-64.0129543784753,2.20679430622163,126.44,-2.107485071783153,5.0,120.0,0.008242527805712711,-0.04175747219428729,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.7397914,5.501101493835449,4,2,9,joint_3_2,0.05,-1,-0.05,0.09930923443847735,5.6899999999999995,0.0,65.45775551233484,2.20679430622163,126.44,-2.107485071783153,5.0,120.0,0.008242527805712711,-0.04175747219428729,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431944.745221,5.506531000137329,4,2,9,joint_3_2,0.05,-1,-0.05,0.09634217471008698,5.52,-0.5464695247453846,-100.64810580589582,2.20679430622163,126.44,-2.1104521315115434,5.0,120.0,0.008289863328820944,-0.04171013667117906,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7505543,5.511864423751831,4,2,9,joint_3_2,0.05,-1,-0.05,0.09634217471008698,5.52,0.0,102.46130145362832,2.20679430622163,126.44,-2.1104521315115434,5.0,120.0,0.008289863328820944,-0.04171013667117906,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7561686,5.517478704452515,4,2,9,joint_3_2,0.05,-1,-0.05,0.09477137838329208,5.43,-0.2797858551325437,-49.83467518795009,2.20679430622163,126.44,-2.1120229278383382,5.0,120.0,0.008314907096476662,-0.04168509290352334,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7615194,5.522829532623291,4,2,9,joint_3_2,0.05,-1,-0.05,0.09477137838329208,5.43,0.0,52.288327377170994,2.20679430622163,126.44,-2.1120229278383382,5.0,120.0,0.008314907096476662,-0.04168509290352334,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7670848,5.528394937515259,4,2,9,joint_3_2,0.05,-1,-0.05,0.09250245035569946,5.3,-0.4076842694531064,-73.2532991519617,2.20679430622163,126.44,-2.1142918558659307,5.0,120.0,0.008351045191414778,-0.04164895480858523,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.772387,5.533697128295898,4,2,9,joint_3_2,0.05,-1,-0.05,0.09250245035569946,5.3,0.0,76.88977751266881,2.20679430622163,126.44,-2.1142918558659307,5.0,120.0,0.008351045191414778,-0.04164895480858523,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7778437,5.539153814315796,4,2,9,joint_3_2,0.05,-1,-0.05,0.09058258817850569,5.1899999999999995,-0.3518366587692808,-64.47808385645254,2.20679430622163,126.44,-2.1162117180431244,5.0,120.0,0.00838159000776454,-0.04161840999223546,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7832897,5.544599771499634,4,2,9,joint_3_2,0.05,-1,-0.05,0.09058258817850569,5.1899999999999995,0.0,64.60510923836046,2.20679430622163,126.44,-2.1162117180431244,5.0,120.0,0.00838159000776454,-0.04161840999223546,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7887657,5.5500757694244385,4,2,9,joint_3_2,0.05,-1,-0.05,0.08779006137531477,5.029999999999999,-0.5099576080081369,-93.12596809034137,2.20679430622163,126.44,-2.1190042448463156,5.0,120.0,0.008425963652486755,-0.04157403634751325,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7941113,5.555421352386475,4,2,9,joint_3_2,0.05,-1,-0.05,0.08779006137531477,5.029999999999999,0.0,95.397940997233,2.20679430622163,126.44,-2.1190042448463156,5.0,120.0,0.008425963652486755,-0.04157403634751325,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431944.7995875,5.560897588729858,4,2,9,joint_3_2,0.05,-1,-0.05,0.085870199198121,4.919999999999999,-0.3505805916344869,-64.01852835625822,2.20679430622163,126.44,-2.120924107023509,5.0,120.0,0.008456458219343186,-0.04154354178065682,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,lower_limit
1786431945.1574411,0.0001990795135498047,5,3,9,joint_3_2,0.05,1,0.05,0.08325220532012952,4.77,0.22366151735279155,40.945589318619135,0.08203047484373348,4.699999999999999,0.001221730476396038,5.0,120.0,0.008497930530138309,0.05849793053013831,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.1627405,0.005498409271240234,5,3,9,joint_3_2,0.05,1,0.05,0.08325220532012952,4.77,0.0,-42.20562365046489,0.08203047484373348,4.699999999999999,0.001221730476396038,5.0,120.0,0.008497930530138309,0.05849793053013831,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.1681595,0.010917425155639648,5,3,9,joint_3_2,0.05,1,0.05,0.08447393579652554,4.84,0.2254524626719059,41.60394940360885,0.08203047484373348,4.699999999999999,0.002443460952792062,5.0,120.0,0.00847857198497404,0.05847857198497404,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.173547,0.016304969787597656,5,3,9,joint_3_2,0.05,1,0.05,0.08447393579652554,4.84,0.0,-41.846978182706806,0.08203047484373348,4.699999999999999,0.002443460952792062,5.0,120.0,0.00847857198497404,0.05847857198497404,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.1791046,0.021862506866455078,5,3,9,joint_3_2,0.05,1,0.05,0.08482300164692441,4.859999999999999,0.0628094505616212,11.301670087018877,0.08203047484373348,4.699999999999999,0.002792526803190934,5.0,120.0,0.00847306447755514,0.05847306447755514,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431945.1844177,0.0271756649017334,5,3,9,joint_3_2,0.05,1,0.05,0.08482300164692441,4.859999999999999,0.0,-11.82149112534934,0.08203047484373348,4.699999999999999,0.002792526803190934,5.0,120.0,0.00847306447755514,0.05847306447755514,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431945.1899443,0.03270220756530762,5,3,9,joint_3_2,0.05,1,0.05,0.08552113334772214,4.8999999999999995,0.1263234074712132,22.857582970238976,0.08203047484373348,4.699999999999999,0.003490658503988664,5.0,120.0,0.008461968872556588,0.05846196887255659,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.1952891,0.038047075271606445,5,3,9,joint_3_2,0.05,1,0.05,0.08552113334772214,4.8999999999999995,0.0,-23.63452463422872,0.08203047484373348,4.699999999999999,0.003490658503988664,5.0,120.0,0.008461968872556588,0.05846196887255659,8,joint_3_1,0.00890117918517108,0.51,0.0,-0.00890117918517108,
1786431945.2008333,0.04359126091003418,5,3,9,joint_3_2,0.05,1,0.05,0.08552113334772214,4.8999999999999995,0.0,0.0,0.08203047484373348,4.699999999999999,0.003490658503988664,5.0,120.0,0.008461994670040381,0.05846199467004039,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431945.2062526,0.049010515213012695,5,3,9,joint_3_2,0.05,1,0.05,0.08552113334772214,4.8999999999999995,0.0,0.0,0.08203047484373348,4.699999999999999,0.003490658503988664,5.0,120.0,0.008461994670040381,0.05846199467004039,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
1786431945.2116964,0.05445432662963867,5,3,9,joint_3_2,0.05,1,0.05,0.08639379797371931,4.95,0.16030397807902672,29.447011626714584,0.08203047484373348,4.699999999999999,0.00436332312998583,5.0,120.0,0.008448151611519903,0.05844815161151991,8,joint_3_1,0.008552113334772213,0.48999999999999994,0.0,-0.008552113334772213,
