time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786424199.3877735,0.09302210807800293,11,6,0,joint_1_1,0.05,1,0.05,-0.34260813216648683,-19.629999999999995,1.1780972299134629,214.92314052520365,-0.35866516128483467,-20.549999999999997,0.016057029118347832,-20.63,50.07,-0.0009799756318430233,0.04902002436815698,-1,none,0.0,0.0,0.0,0.0,
1786424199.3931265,0.09837508201599121,11,6,0,joint_1_1,0.05,1,0.05,-0.34260813216648683,-19.629999999999995,0.0,-220.08275092708698,-0.35866516128483467,-20.549999999999997,0.016057029118347832,-20.63,50.07,-0.0009799756318430233,0.04902002436815698,-1,none,0.0,0.0,0.0,0.0,
1786424199.3986266,0.10387516021728516,11,6,0,joint_1_1,0.05,1,0.05,-0.33911747366249817,-19.429999999999996,0.6346561587374255,115.39038819268364,-0.35866516128483467,-20.549999999999997,0.019547687622336496,-20.63,50.07,-0.0009748787079954274,0.04902512129200458,-1,none,0.0,0.0,0.0,0.0,
1786424199.404061,0.10930967330932617,11,6,0,joint_1_1,0.05,1,0.05,-0.33911747366249817,-19.429999999999996,0.0,-116.78252457738961,-0.35866516128483467,-20.549999999999997,0.019547687622336496,-20.63,50.07,-0.0009748787079954274,0.04902512129200458,-1,none,0.0,0.0,0.0,0.0,
1786424199.4095967,0.11484527587890625,11,6,0,joint_1_1,0.05,1,0.05,-0.3364994797845067,-19.28,0.4729374706880446,85.43558984653063,-0.35866516128483467,-20.549999999999997,0.02216568150032794,-20.63,50.07,-0.0009730679592167213,0.04902693204078328,-1,none,0.0,0.0,0.0,0.0,
1786424199.4149168,0.12016534805297852,11,6,0,joint_1_1,0.05,1,0.05,-0.3364994797845067,-19.28,0.0,-88.89681478250193,-0.35866516128483467,-20.549999999999997,0.02216568150032794,-20.63,50.07,-0.0009730679592167213,0.04902693204078328,-1,none,0.0,0.0,0.0,0.0,
1786424199.4205043,0.12575292587280273,11,6,0,joint_1_1,0.05,1,0.05,-0.33370695298131575,-19.119999999999997,0.49977412274838373,89.44378742703691,-0.35866516128483467,-20.549999999999997,0.024958208303518914,-20.63,50.07,-0.0009695079442836332,0.04903049205571637,-1,none,0.0,0.0,0.0,0.0,
1786424199.4258487,0.13109731674194336,11,6,0,joint_1_1,0.05,1,0.05,-0.33370695298131575,-19.119999999999997,0.0,-93.51376704764618,-0.35866516128483467,-20.549999999999997,0.024958208303518914,-20.63,50.07,-0.0009695079442836332,0.04903049205571637,-1,none,0.0,0.0,0.0,0.0,
1786424199.4313185,0.1365671157836914,11,6,0,joint_1_1,0.05,1,0.05,-0.3307398932529254,-18.95,0.5424440104187309,99.17073850036286,-0.35866516128483467,-20.549999999999997,0.027925268031909256,-20.63,50.07,-0.0009651287928622911,0.04903487120713771,-1,none,0.0,0.0,0.0,0.0,
1786424199.4366302,0.14187884330749512,11,6,0,joint_1_1,0.05,1,0.05,-0.3307398932529254,-18.95,0.0,-102.12195711994815,-0.35866516128483467,-20.549999999999997,0.027925268031909256,-20.63,50.07,-0.0009651287928622911,0.04903487120713771,-1,none,0.0,0.0,0.0,0.0,
1786424199.442167,0.1474156379699707,11,6,0,joint_1_1,0.05,1,0.05,-0.3237585762449481,-18.549999999999997,1.2608950545505464,227.7301455833258,-0.35866516128483467,-20.549999999999997,0.034906585039886584,-20.63,50.07,-0.0009547914604809733,0.04904520853951903,-1,none,0.0,0.0,0.0,0.0,
1786424199.4475808,0.15282940864562988,11,6,0,joint_1_1,0.05,1,0.05,-0.3237585762449481,-18.549999999999997,0.0,-232.90514690983287,-0.35866516128483467,-20.549999999999997,0.034906585039886584,-20.63,50.07,-0.0009547914604809733,0.04904520853951903,-1,none,0.0,0.0,0.0,0.0,
1786424199.4530685,0.15831708908081055,11,6,0,joint_1_1,0.05,1,0.05,-0.31660272631177133,-18.139999999999997,1.3039844461972878,237.62033186875217,-0.35866516128483467,-20.549999999999997,0.042062434973063334,-20.63,50.07,-0.0009580075819811408,0.04904199241801886,-1,none,0.0,0.0,0.0,0.0,
1786424199.4583797,0.16362833976745605,11,6,0,joint_1_1,0.05,1,0.05,-0.31660272631177133,-18.139999999999997,0.0,-245.51363193531756,-0.35866516128483467,-20.549999999999997,0.042062434973063334,-20.63,50.07,-0.0009580075819811408,0.04904199241801886,-1,none,0.0,0.0,0.0,0.0,
1786424199.463839,0.16908764839172363,11,6,0,joint_1_1,0.05,1,0.05,-0.31922072018976283,-18.29,-0.479546781135263,-87.84020361178959,-0.35866516128483467,-20.549999999999997,0.039444441095071836,-20.63,50.07,-0.000959975954034105,0.0490400240459659,-1,none,0.0,0.0,0.0,0.0,
1786424199.4692068,0.1744554042816162,11,6,0,joint_1_1,0.05,1,0.05,-0.31922072018976283,-18.29,0.0,89.33841086891526,-0.35866516128483467,-20.549999999999997,0.039444441095071836,-20.63,50.07,-0.000959975954034105,0.0490400240459659,-1,none,0.0,0.0,0.0,0.0,
1786424199.47467,0.17991852760314941,11,6,0,joint_1_1,0.05,1,0.05,-0.3199188518905606,-18.33,-0.12778984835396615,-23.391353413216095,-0.35866516128483467,-20.549999999999997,0.03874630939427409,-20.63,50.07,-0.000961007547639524,0.04903899245236048,-1,none,0.0,0.0,0.0,0.0,
1786424199.480073,0.18532156944274902,11,6,0,joint_1_1,0.05,1,0.05,-0.3199188518905606,-18.33,0.0,23.651463776826123,-0.35866516128483467,-20.549999999999997,0.03874630939427409,-20.63,50.07,-0.000961007547639524,0.04903899245236048,-1,none,0.0,0.0,0.0,0.0,
1786424199.4855347,0.19078326225280762,11,6,0,joint_1_1,0.05,1,0.05,-0.31695179216217023,-18.16,0.5432491045497873,99.46533491398598,-0.35866516128483467,-20.549999999999997,0.041713369122664434,-20.63,50.07,-0.0009566200461218114,0.04904337995387819,-1,none,0.0,0.0,0.0,0.0,
1786424199.4909852,0.19623374938964844,11,6,0,joint_1_1,0.05,1,0.05,-0.31695179216217023,-18.16,0.0,-99.66982600103192,-0.35866516128483467,-20.549999999999997,0.041713369122664434,-20.63,50.07,-0.0009566200461218114,0.04904337995387819,-1,none,0.0,0.0,0.0,0.0,
1786424199.496548,0.2017965316772461,11,6,0,joint_1_1,0.05,1,0.05,-0.31031954100459175,-17.779999999999998,1.192254309927827,214.3269767335644,-0.35866516128483467,-20.549999999999997,0.04834562028024292,-20.63,50.07,-0.0009494182936608655,0.049050581706339136,-1,none,0.0,0.0,0.0,0.0,
1786424199.5018737,0.2071223258972168,11,6,0,joint_1_1,0.05,1,0.05,-0.31031954100459175,-17.779999999999998,0.0,-223.86413381446525,-0.35866516128483467,-20.549999999999997,0.04834562028024292,-20.63,50.07,-0.0009494182936608655,0.049050581706339136,-1,none,0.0,0.0,0.0,0.0,
1786424199.507469,0.21271753311157227,11,6,0,joint_1_1,0.05,1,0.05,-0.30700341542580256,-17.59,0.5926725234198824,105.9250356089188,-0.35866516128483467,-20.549999999999997,0.051661745859032104,-20.63,50.07,-0.0009444564915749032,0.0490555435084251,-1,none,0.0,0.0,0.0,0.0,
1786424199.5128508,0.21809935569763184,11,6,0,joint_1_1,0.05,1,0.05,-0.30700341542580256,-17.59,0.0,-110.12487200062493,-0.35866516128483467,-20.549999999999997,0.051661745859032104,-20.63,50.07,-0.0009444564915749032,0.0490555435084251,-1,none,0.0,0.0,0.0,0.0,
1786424199.518317,0.22356557846069336,11,6,0,joint_1_1,0.05,1,0.05,-0.30543261909900765,-17.5,0.2873641259938587,52.57087726752499,-0.35866516128483467,-20.549999999999997,0.053232542185827014,-20.63,50.07,-0.0009421025359353827,0.04905789746406462,-1,none,0.0,0.0,0.0,0.0,
1786424199.523647,0.2288956642150879,11,6,0,joint_1_1,0.05,1,0.05,-0.30543261909900765,-17.5,0.0,-53.91360275150051,-0.35866516128483467,-20.549999999999997,0.053232542185827014,-20.63,50.07,-0.0009421025359353827,0.04905789746406462,-1,none,0.0,0.0,0.0,0.0,
1786424199.5292144,0.23446297645568848,11,6,0,joint_1_1,0.05,1,0.05,-0.30264009229581673,-17.34,0.5015933510655171,90.09614143923183,-0.35866516128483467,-20.549999999999997,0.056025068989017934,-20.63,50.07,-0.0009379119900154089,0.04906208800998459,-1,none,0.0,0.0,0.0,0.0,
1786424199.534658,0.23990654945373535,11,6,0,joint_1_1,0.05,1,0.05,-0.30264009229581673,-17.34,0.0,-92.14413974892705,-0.35866516128483467,-20.549999999999997,0.056025068989017934,-20.63,50.07,-0.0009379119900154089,0.04906208800998459,-1,none,0.0,0.0,0.0,0.0,
1786424199.540115,0.24536371231079102,11,6,0,joint_1_1,0.05,1,0.05,-0.2984513020910303,-17.099999999999998,0.7675765438025449,140.6548721209834,-0.35866516128483467,-20.549999999999997,0.06021385919380434,-20.63,50.07,-0.0009316124675641899,0.049068387532435816,-1,none,0.0,0.0,0.0,0.0,
1786424199.5454617,0.25071024894714355,11,6,0,joint_1_1,0.05,1,0.05,-0.2984513020910303,-17.099999999999998,0.0,-143.5651892074555,-0.35866516128483467,-20.549999999999997,0.06021385919380434,-20.63,50.07,-0.0009316124675641899,0.049068387532435816,-1,none,0.0,0.0,0.0,0.0,
1786424199.5510345,0.2562830448150635,11,6,0,joint_1_1,0.05,1,0.05,-0.29653143991383657,-16.99,0.3445061011916006,61.819257219660095,-0.35866516128483467,-20.549999999999997,0.062133721370998096,-20.63,50.07,-0.0009147711493175303,0.04908522885068247,-1,none,0.0,0.0,0.0,0.0,
1786424199.5563736,0.26162219047546387,11,6,0,joint_1_1,0.05,1,0.05,-0.29653143991383657,-16.99,0.0,-64.52457436154037,-0.35866516128483467,-20.549999999999997,0.062133721370998096,-20.63,50.07,-0.0009147711493175303,0.04908522885068247,-1,none,0.0,0.0,0.0,0.0,
1786424199.5618157,0.26706433296203613,11,6,0,joint_1_1,0.05,1,0.05,-0.2942625118862439,-16.86,0.41691815919758074,76.60919577652895,-0.35866516128483467,-20.549999999999997,0.06440264939859075,-20.63,50.07,-0.0009113383976145067,0.049088661602385494,-1,none,0.0,0.0,0.0,0.0,
1786424199.5672984,0.27254700660705566,11,6,0,joint_1_1,0.05,1,0.05,-0.2942625118862439,-16.86,0.0,-76.04285540072402,-0.35866516128483467,-20.549999999999997,0.06440264939859075,-20.63,50.07,-0.0009113383976145067,0.049088661602385494,-1,none,0.0,0.0,0.0,0.0,
1786424199.5727668,0.2780153751373291,11,6,0,joint_1_1,0.05,1,0.05,-0.2916445180082524,-16.709999999999997,0.4787522756555307,87.5493802228416,-0.35866516128483467,-20.549999999999997,0.06702064327658225,-20.63,50.07,-0.0009073717015941158,0.04909262829840589,-1,none,0.0,0.0,0.0,0.0,
1786424199.5781276,0.28337621688842773,11,6,0,joint_1_1,0.05,1,0.05,-0.2916445180082524,-16.709999999999997,0.0,-89.30542961045563,-0.35866516128483467,-20.549999999999997,0.06702064327658225,-20.63,50.07,-0.0009073717015941158,0.04909262829840589,-1,none,0.0,0.0,0.0,0.0,
1786424199.5835662,0.2888147830963135,11,6,0,joint_1_1,0.05,1,0.05,-0.28850292535466265,-16.529999999999998,0.5776508979580975,106.21382104726844,-0.35866516128483467,-20.549999999999997,0.07016223593017201,-20.63,50.07,-0.0009026034596533758,0.04909739654034663,-1,none,0.0,0.0,0.0,0.0,
1786424199.588916,0.29416465759277344,11,6,0,joint_1_1,0.05,1,0.05,-0.28850292535466265,-16.529999999999998,0.0,-107.97466339450244,-0.35866516128483467,-20.549999999999997,0.07016223593017201,-20.63,50.07,-0.0009026034596533758,0.04909739654034663,-1,none,0.0,0.0,0.0,0.0,
1786424199.5945005,0.29974913597106934,11,6,0,joint_1_1,0.05,1,0.05,-0.2865830631774689,-16.419999999999998,0.34378540790045986,61.56088082220597,-0.35866516128483467,-20.549999999999997,0.07208209810736577,-20.63,50.07,-0.0008989738305059514,0.04910102616949405,-1,none,0.0,0.0,0.0,0.0,
1786424199.5998216,0.305070161819458,11,6,0,joint_1_1,0.05,1,0.05,-0.2865830631774689,-16.419999999999998,0.0,-64.60885883585135,-0.35866516128483467,-20.549999999999997,0.07208209810736577,-20.63,50.07,-0.0008989738305059514,0.04910102616949405,-1,none,0.0,0.0,0.0,0.0,
1786424199.6053061,0.31055474281311035,11,6,0,joint_1_1,0.05,1,0.05,-0.2839650692994774,-16.27,0.47733708026583427,87.03255195215222,-0.35866516128483467,-20.549999999999997,0.07470009198535726,-20.63,50.07,-0.0008949952782726172,0.04910500472172739,-1,none,0.0,0.0,0.0,0.0,
1786424199.6106036,0.31585216522216797,11,6,0,joint_1_1,0.05,1,0.05,-0.2839650692994774,-16.27,0.0,-90.10742270612133,-0.35866516128483467,-20.549999999999997,0.07470009198535726,-20.63,50.07,-0.0008949952782726172,0.04910500472172739,-1,none,0.0,0.0,0.0,0.0,
1786424199.6160867,0.3213353157043457,11,6,0,joint_1_1,0.05,1,0.05,-0.28047441079548874,-16.07,0.6366154850819058,116.10396015049038,-0.35866516128483467,-20.549999999999997,0.07819075048934593,-20.63,50.07,-0.0008896810045957703,0.04911031899540423,-1,none,0.0,0.0,0.0,0.0,
1786424199.6214051,0.32665371894836426,11,6,0,joint_1_1,0.05,1,0.05,-0.28047441079548874,-16.07,0.0,-119.70049202227901,-0.35866516128483467,-20.549999999999997,0.07819075048934593,-20.63,50.07,-0.0008896810045957703,0.04911031899540423,-1,none,0.0,0.0,0.0,0.0,
1786424199.626836,0.33208465576171875,11,6,0,joint_1_1,0.05,1,0.05,-0.27785641691749724,-15.919999999999998,0.4820519862344814,88.76037464643885,-0.35866516128483467,-20.549999999999997,0.08080874436733743,-20.63,50.07,-0.0008856881817254937,0.04911431181827451,-1,none,0.0,0.0,0.0,0.0,
1786424199.6322358,0.33748435974121094,11,6,0,joint_1_1,0.05,1,0.05,-0.27785641691749724,-15.919999999999998,0.0,-89.2737802044874,-0.35866516128483467,-20.549999999999997,0.08080874436733743,-20.63,50.07,-0.0008856881817254937,0.04911431181827451,-1,none,0.0,0.0,0.0,0.0,
1786424199.6377609,0.34300947189331055,11,6,0,joint_1_1,0.05,1,0.05,-0.27541295596470516,-15.779999999999998,0.4422463989013384,80.04297229211527,-0.35866516128483467,-20.549999999999997,0.0832522053201295,-20.63,50.07,-0.0008819560696406261,0.04911804393035938,-1,none,0.0,0.0,0.0,0.0,
1786424199.643106,0.3483545780181885,11,6,0,joint_1_1,0.05,1,0.05,-0.27541295596470516,-15.779999999999998,0.0,-82.73856282160128,-0.35866516128483467,-20.549999999999997,0.0832522053201295,-20.63,50.07,-0.0008819560696406261,0.04911804393035938,-1,none,0.0,0.0,0.0,0.0,
1786424199.6487844,0.3540329933166504,11,6,0,joint_1_1,0.05,1,0.05,-0.27279496208671367,-15.629999999999997,0.4610430446502604,81.192202475071,-0.35866516128483467,-20.549999999999997,0.085870199198121,-20.63,50.07,-0.0008779515353761766,0.04912204846462383,-1,none,0.0,0.0,0.0,0.0,
1786424199.654213,0.35946154594421387,11,6,0,joint_1_1,0.05,1,0.05,-0.27279496208671367,-15.629999999999997,0.0,-84.92927604852062,-0.35866516128483467,-20.549999999999997,0.085870199198121,-20.63,50.07,-0.0008779515353761766,0.04912204846462383,-1,none,0.0,0.0,0.0,0.0,
1786424199.6596434,0.36489200592041016,11,6,0,joint_1_1,0.05,1,0.05,-0.26895523773232616,-15.409999999999998,0.7070716608203426,130.2047458078503,-0.35866516128483467,-20.549999999999997,0.08970992355250851,-20.63,50.07,-0.0008720673414135001,0.049127932658586504,-1,none,0.0,0.0,0.0,0.0,
1786424199.6649852,0.37023377418518066,11,6,0,joint_1_1,0.05,1,0.05,-0.26895523773232616,-15.409999999999998,0.0,-132.36659206719062,-0.35866516128483467,-20.549999999999997,0.08970992355250851,-20.63,50.07,-0.0008720673414135001,0.049127932658586504,-1,none,0.0,0.0,0.0,0.0,
1786424199.670616,0.37586450576782227,11,6,0,joint_1_1,0.05,1,0.05,-0.26633724385433466,-15.259999999999998,0.46494737665390407,82.5731736329329,-0.35866516128483467,-20.549999999999997,0.0923279174305,-20.63,50.07,-0.0008680480140087058,0.049131951985991296,-1,none,0.0,0.0,0.0,0.0,
1786424199.6759574,0.38120603561401367,11,6,0,joint_1_1,0.05,1,0.05,-0.26633724385433466,-15.259999999999998,0.0,-87.0438601003828,-0.35866516128483467,-20.549999999999997,0.0923279174305,-20.63,50.07,-0.0008680480140087058,0.049131951985991296,-1,none,0.0,0.0,0.0,0.0,
1786424199.6814723,0.3867208957672119,11,6,0,joint_1_1,0.05,1,0.05,-0.26354471705114374,-15.1,0.506364028391807,91.81810858760407,-0.35866516128483467,-20.549999999999997,0.09512044423369093,-20.63,50.07,-0.000863317088964532,0.04913668291103547,-1,none,0.0,0.0,0.0,0.0,
1786424199.68677,0.39201855659484863,11,6,0,joint_1_1,0.05,1,0.05,-0.26354471705114374,-15.1,0.0,-95.58256839513366,-0.35866516128483467,-20.549999999999997,0.09512044423369093,-20.63,50.07,-0.000863317088964532,0.04913668291103547,-1,none,0.0,0.0,0.0,0.0,
1786424199.6923175,0.3975660800933838,11,6,0,joint_1_1,0.05,1,0.05,-0.2605776573227534,-14.93,0.5348440126794965,96.41131088867385,-0.35866516128483467,-20.549999999999997,0.09808750396208127,-20.63,50.07,-0.0008587523027474015,0.0491412476972526,-1,none,0.0,0.0,0.0,0.0,
1786424199.697689,0.402937650680542,11,6,0,joint_1_1,0.05,1,0.05,-0.2605776573227534,-14.93,0.0,-99.569391112191,-0.35866516128483467,-20.549999999999997,0.09808750396208127,-20.63,50.07,-0.0008587523027474015,0.0491412476972526,-1,none,0.0,0.0,0.0,0.0,
1786424199.7033286,0.40857720375061035,11,6,0,joint_1_1,0.05,1,0.05,-0.2574360646691636,-14.749999999999998,0.557064117414492,98.77806104371665,-0.35866516128483467,-20.549999999999997,0.10122909661567109,-20.63,50.07,-0.0008539107604462646,0.049146089239553735,-1,none,0.0,0.0,0.0,0.0,
1786424199.708627,0.4138755798339844,11,6,0,joint_1_1,0.05,1,0.05,-0.2574360646691636,-14.749999999999998,0.0,-105.13865166395507,-0.35866516128483467,-20.549999999999997,0.10122909661567109,-20.63,50.07,-0.0008539107604462646,0.049146089239553735,-1,none,0.0,0.0,0.0,0.0,
1786424199.7141948,0.41944336891174316,11,6,0,joint_1_1,0.05,1,0.05,-0.2548180707911721,-14.599999999999998,0.47020349395945926,84.45066567585046,-0.35866516128483467,-20.549999999999997,0.10384709049366259,-20.63,50.07,-0.0008639837828057795,0.049136016217194226,-1,none,0.0,0.0,0.0,0.0,
1786424199.719491,0.4247395992279053,11,6,0,joint_1_1,0.05,1,0.05,-0.2548180707911721,-14.599999999999998,0.0,-88.78078668984135,-0.35866516128483467,-20.549999999999997,0.10384709049366259,-20.63,50.07,-0.0008639837828057795,0.049136016217194226,-1,none,0.0,0.0,0.0,0.0,
1786424199.7249763,0.4302248954772949,11,6,0,joint_1_1,0.05,1,0.05,-0.2516764781375823,-14.42,0.5727298054210528,104.41182743498689,-0.35866516128483467,-20.549999999999997,0.10698868314725235,-20.63,50.07,-0.0008595562087173947,0.04914044379128261,-1,none,0.0,0.0,0.0,0.0,
1786424199.7303805,0.43562912940979004,11,6,0,joint_1_1,0.05,1,0.05,-0.2516764781375823,-14.42,0.0,-105.97798181482963,-0.35866516128483467,-20.549999999999997,0.10698868314725235,-20.63,50.07,-0.0008595562087173947,0.04914044379128261,-1,none,0.0,0.0,0.0,0.0,
1786424199.7358286,0.44107723236083984,11,6,0,joint_1_1,0.05,1,0.05,-0.2474876879327959,-14.18,0.7688529828496105,141.12306425880936,-0.35866516128483467,-20.549999999999997,0.11117747335203876,-20.63,50.07,-0.0008389349136830685,0.04916106508631694,-1,none,0.0,0.0,0.0,0.0,
1786424199.7411935,0.4464421272277832,11,6,0,joint_1_1,0.05,1,0.05,-0.2474876879327959,-14.18,0.0,-143.3118452305596,-0.35866516128483467,-20.549999999999997,0.11117747335203876,-20.63,50.07,-0.0008389349136830685,0.04916106508631694,-1,none,0.0,0.0,0.0,0.0,
1786424199.7466352,0.45188379287719727,11,6,0,joint_1_1,0.05,1,0.05,-0.24434609527920612,-13.999999999999998,0.5773218819366579,106.09286184255397,-0.35866516128483467,-20.549999999999997,0.11431906600562855,-20.63,50.07,-0.0008340534703945061,0.04916594652960549,-1,none,0.0,0.0,0.0,0.0,
1786424199.7519772,0.4572257995605469,11,6,0,joint_1_1,0.05,1,0.05,-0.24434609527920612,-13.999999999999998,0.0,-108.0721002720009,-0.35866516128483467,-20.549999999999997,0.11431906600562855,-20.63,50.07,-0.0008340534703945061,0.04916594652960549,-1,none,0.0,0.0,0.0,0.0,
1786424199.7575529,0.462801456451416,11,6,0,joint_1_1,0.05,1,0.05,-0.24102996970041687,-13.809999999999999,0.5947506533660324,106.66916293576341,-0.35866516128483467,-20.549999999999997,0.11763519158441779,-20.63,50.07,-0.0008288919063259947,0.04917110809367401,-1,none,0.0,0.0,0.0,0.0,
1786424199.7628927,0.4681413173675537,11,6,0,joint_1_1,0.05,1,0.05,-0.24102996970041687,-13.809999999999999,0.0,-111.37942779906966,-0.35866516128483467,-20.549999999999997,0.11763519158441779,-20.63,50.07,-0.0008288919063259947,0.04917110809367401,-1,none,0.0,0.0,0.0,0.0,
1786424199.768417,0.4736654758453369,11,6,0,joint_1_1,0.05,1,0.05,-0.23788837704682708,-13.629999999999999,0.5687006747225843,102.94792899402825,-0.35866516128483467,-20.549999999999997,0.12077678423800758,-20.63,50.07,-0.0008239935945315744,0.04917600640546843,-1,none,0.0,0.0,0.0,0.0,
1786424199.7737737,0.4790222644805908,11,6,0,joint_1_1,0.05,1,0.05,-0.23788837704682708,-13.629999999999999,0.0,-106.16447902757852,-0.35866516128483467,-20.549999999999997,0.12077678423800758,-20.63,50.07,-0.0008239935945315744,0.04917600640546843,-1,none,0.0,0.0,0.0,0.0,
1786424199.7794034,0.484652042388916,11,6,0,joint_1_1,0.05,1,0.05,-0.23439771854283845,-13.43,0.6200348505447657,110.13486866468949,-0.35866516128483467,-20.549999999999997,0.12426744274199622,-20.63,50.07,-0.0008181516969956364,0.049181848303004365,-1,none,0.0,0.0,0.0,0.0,
1786424199.7847664,0.49001502990722656,11,6,0,joint_1_1,0.05,1,0.05,-0.23439771854283845,-13.43,0.0,-115.61370382232208,-0.35866516128483467,-20.549999999999997,0.12426744274199622,-20.63,50.07,-0.0008181516969956364,0.049181848303004365,-1,none,0.0,0.0,0.0,0.0,
1786424199.790241,0.49548959732055664,11,6,0,joint_1_1,0.05,1,0.05,-0.23020892833805204,-13.189999999999998,0.7651362908760757,139.7619634773403,-0.35866516128483467,-20.549999999999997,0.12845623294678263,-20.63,50.07,-0.0008116028367185993,0.049188397163281404,-1,none,0.0,0.0,0.0,0.0,
1786424199.7956603,0.5009088516235352,11,6,0,joint_1_1,0.05,1,0.05,-0.23020892833805204,-13.189999999999998,0.0,-141.18848241824406,-0.35866516128483467,-20.549999999999997,0.12845623294678263,-20.63,50.07,-0.0008116028367185993,0.049188397163281404,-1,none,0.0,0.0,0.0,0.0,
1786424199.801216,0.5064644813537598,11,6,0,joint_1_1,0.05,1,0.05,-0.2272418686096617,-13.02,0.5340636205916456,96.13016823028158,-0.35866516128483467,-20.549999999999997,0.13142329267517297,-20.63,50.07,-0.0008069554380241598,0.049193044561975846,-1,none,0.0,0.0,0.0,0.0,
1786424199.8065732,0.5118217468261719,11,6,0,joint_1_1,0.05,1,0.05,-0.2272418686096617,-13.02,0.0,-99.689594130041,-0.35866516128483467,-20.549999999999997,0.13142329267517297,-20.63,50.07,-0.0008069554380241598,0.049193044561975846,-1,none,0.0,0.0,0.0,0.0,
1786424199.8120503,0.5172989368438721,11,6,0,joint_1_1,0.05,1,0.05,-0.2241002759560719,-12.84,0.5735774445358586,104.72111478372567,-0.35866516128483467,-20.549999999999997,0.13456488532876276,-20.63,50.07,-0.0008020269207174853,0.04919797307928252,-1,none,0.0,0.0,0.0,0.0,
1786424199.8175092,0.5227577686309814,11,6,0,joint_1_1,0.05,1,0.05,-0.2241002759560719,-12.84,0.0,-105.0732953322209,-0.35866516128483467,-20.549999999999997,0.13456488532876276,-20.63,50.07,-0.0008020269207174853,0.04919797307928252,-1,none,0.0,0.0,0.0,0.0,
1786424199.8230186,0.5282671451568604,11,6,0,joint_1_1,0.05,1,0.05,-0.22026055160168437,-12.62,0.6969435355074026,126.50134406927648,-0.35866516128483467,-20.549999999999997,0.1384046096831503,-20.63,50.07,-0.0007963591653568922,0.04920364083464311,-1,none,0.0,0.0,0.0,0.0,
1786424199.8284726,0.5337212085723877,11,6,0,joint_1_1,0.05,1,0.05,-0.22026055160168437,-12.62,0.0,-127.78427429414411,-0.35866516128483467,-20.549999999999997,0.1384046096831503,-20.63,50.07,-0.0007963591653568922,0.04920364083464311,-1,none,0.0,0.0,0.0,0.0,
1786424199.8340414,0.5392899513244629,11,6,0,joint_1_1,0.05,1,0.05,-0.2167698930976957,-12.419999999999998,0.6268306257615991,112.56232396944719,-0.35866516128483467,-20.549999999999997,0.14189526818713896,-20.63,50.07,-0.0007908573755137909,0.04920914262448621,-1,none,0.0,0.0,0.0,0.0,
1786424199.8393395,0.5445880889892578,11,6,0,joint_1_1,0.05,1,0.05,-0.2167698930976957,-12.419999999999998,0.0,-118.31150215796859,-0.35866516128483467,-20.549999999999997,0.14189526818713896,-20.63,50.07,-0.0007908573755137909,0.04920914262448621,-1,none,0.0,0.0,0.0,0.0,
1786424199.8448777,0.550126314163208,11,6,0,joint_1_1,0.05,1,0.05,-0.2141518992197042,-12.269999999999998,0.4727135130412524,85.3546936416969,-0.35866516128483467,-20.549999999999997,0.14451326206513046,-20.63,50.07,-0.0007867247056078509,0.04921327529439215,-1,none,0.0,0.0,0.0,0.0,
1786424199.8503094,0.5555579662322998,11,6,0,joint_1_1,0.05,1,0.05,-0.2141518992197042,-12.269999999999998,0.0,-87.02941702234119,-0.35866516128483467,-20.549999999999997,0.14451326206513046,-20.63,50.07,-0.0007867247056078509,0.04921327529439215,-1,none,0.0,0.0,0.0,0.0,
1786424199.8557444,0.560992956161499,11,6,0,joint_1_1,0.05,1,0.05,-0.20909044438892066,-11.979999999999999,0.9312721636504102,171.3475417216867,-0.35866516128483467,-20.549999999999997,0.149574716895914,-20.63,50.07,-0.0007787196124780806,0.049221280387521923,-1,none,0.0,0.0,0.0,0.0,
1786424199.8610857,0.5663342475891113,11,6,0,joint_1_1,0.05,1,0.05,-0.20909044438892066,-11.979999999999999,0.0,-174.35337057927822,-0.35866516128483467,-20.549999999999997,0.149574716895914,-20.63,50.07,-0.0007787196124780806,0.049221280387521923,-1,none,0.0,0.0,0.0,0.0,
1786424199.8665571,0.5718057155609131,11,6,0,joint_1_1,0.05,1,0.05,-0.20647245051092916,-11.829999999999998,0.47848107518564,87.45021951176219,-0.35866516128483467,-20.549999999999997,0.1521927107739055,-20.63,50.07,-0.0007745712061318189,0.04922542879386818,-1,none,0.0,0.0,0.0,0.0,
1786424199.8719063,0.5771548748016357,11,6,0,joint_1_1,0.05,1,0.05,-0.20647245051092916,-11.829999999999998,0.0,-89.44977213297516,-0.35866516128483467,-20.549999999999997,0.1521927107739055,-20.63,50.07,-0.0007745712061318189,0.04922542879386818,-1,none,0.0,0.0,0.0,0.0,
1786424199.8774421,0.5826907157897949,11,6,0,joint_1_1,0.05,1,0.05,-0.20333085785733937,-11.649999999999999,0.5675005225600706,102.51387707376692,-0.35866516128483467,-20.549999999999997,0.1553343034274953,-20.63,50.07,-0.0007695861133728403,0.04923041388662716,-1,none,0.0,0.0,0.0,0.0,
