time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786433530.8491175,6.051240921020508,11,6,13,joint_4_2,0.05,1,0.05,1.3849187614575003,79.35,0.12597558876194062,22.731884178564904,0.07749261878854823,4.4399999999999995,1.307426142668952,5.0,116.0,-0.012940762519540785,0.037059237480459216,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8545754,6.056698799133301,11,6,13,joint_4_2,0.05,1,0.05,1.3849187614575003,79.35,0.0,-23.081422149509113,0.07749261878854823,4.4399999999999995,1.307426142668952,5.0,116.0,-0.012940762519540785,0.037059237480459216,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.860164,6.062287330627441,11,6,13,joint_4_2,0.05,1,0.05,1.3856168931582982,79.39,0.12492220926550678,22.353315785458708,0.07749261878854823,4.4399999999999995,1.3081242743697499,5.0,116.0,-0.012949335533808233,0.03705066446619177,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8657057,6.067829132080078,11,6,13,joint_4_2,0.05,1,0.05,1.3856168931582982,79.39,0.0,-22.54180528356359,0.07749261878854823,4.4399999999999995,1.3081242743697499,5.0,116.0,-0.012949335533808233,0.03705066446619177,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8712711,6.073394536972046,11,6,13,joint_4_2,0.05,1,0.05,1.3861404919338964,79.42,0.0940809852584034,16.90460749660551,0.07749261878854823,4.4399999999999995,1.3086478731453481,5.0,116.0,-0.012955761152914521,0.03704423884708548,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8767169,6.078840255737305,11,6,13,joint_4_2,0.05,1,0.05,1.3861404919338964,79.42,0.0,-17.27613733169574,0.07749261878854823,4.4399999999999995,1.3086478731453481,5.0,116.0,-0.012955761152914521,0.03704423884708548,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8822482,6.084371566772461,11,6,13,joint_4_2,0.05,1,0.05,1.3868386236346941,79.46,0.12621450798200637,22.818190331334534,0.07749261878854823,4.4399999999999995,1.3093460048461458,5.0,116.0,-0.012964323119581286,0.037035676880418714,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8876536,6.089776992797852,11,6,13,joint_4_2,0.05,1,0.05,1.3868386236346941,79.46,0.0,-23.34959490503534,0.07749261878854823,4.4399999999999995,1.3093460048461458,5.0,116.0,-0.012964323119581286,0.037035676880418714,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.8932025,6.095325946807861,11,6,13,joint_4_2,0.05,1,0.05,1.387187689485093,79.47999999999999,0.06290660361739597,11.336659756761124,0.07749261878854823,4.4399999999999995,1.3096950706965447,5.0,116.0,-0.012968601733680257,0.037031398266319744,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.898622,6.100745439529419,11,6,13,joint_4_2,0.05,1,0.05,1.387187689485093,79.47999999999999,0.0,-11.60747081865551,0.07749261878854823,4.4399999999999995,1.3096950706965447,5.0,116.0,-0.012968601733680257,0.037031398266319744,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.904134,6.106257438659668,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.15832089326866147,28.722953238475707,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9095452,6.111668586730957,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,-29.258281455777226,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9151163,6.117239713668823,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.06265623711179329,11.246600160180726,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9205596,6.122683048248291,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,-11.510634923697737,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9260945,6.128217935562134,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.06306647825079496,11.394356321052006,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9314783,6.133601665496826,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,-11.71427226399284,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9369895,6.139112949371338,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.06333657607679849,11.492163626285699,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9423823,6.144505739212036,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,-11.744677235298653,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.947881,6.1500043869018555,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0634821268955155,11.54504352280138,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9532719,6.155395269393921,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,-11.775832062552219,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.958799,6.160922288894653,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9641118,6.1662352085113525,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9696667,6.17179012298584,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.09425865654692951,16.968516253462063,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9750345,6.177157878875732,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,-17.5601607972556,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9805796,6.182703018188477,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.986019,6.1881422996521,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9916394,6.19376277923584,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433530.9970345,6.199157953262329,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0025902,6.204713582992554,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0079522,6.210075616836548,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.013473,6.215596437454224,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0187833,6.220906734466553,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0242534,6.22637677192688,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0295818,6.231705188751221,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0350862,6.2372095584869385,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0404937,6.242617130279541,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.046086,6.248209476470947,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0514812,6.2536046504974365,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002773716068094,0.03699722628393191,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.057003,6.259126424789429,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002792712774453,0.03699720728722555,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.0624497,6.264573097229004,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002792712774453,0.03699720728722555,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.0680382,6.2701616287231445,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002792712774453,0.03699720728722555,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.073413,6.275536298751831,11,6,13,joint_4_2,0.05,1,0.05,1.389980216288284,79.64,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3124875974997356,5.0,116.0,-0.013002792712774453,0.03699720728722555,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.0789309,6.281054258346558,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,-0.09488992563458826,-17.19656043246008,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.012996393172381038,0.03700360682761897,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.0844765,6.28659987449646,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,17.11079942600413,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.012996393172381038,0.03700360682761897,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.090122,6.292245388031006,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.0954905,6.297613859176636,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1010537,6.303177118301392,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1064813,6.308604717254639,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.0129963741850406,0.037003625814959404,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1119766,6.314100027084351,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.012996393172381038,0.03700360682761897,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.1173167,6.319440126419067,11,6,13,joint_4_2,0.05,1,0.05,1.3894566175126857,79.61,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3119639987241374,5.0,116.0,-0.012996393172381038,0.03700360682761897,12,joint_4_1,0.004014257279586958,0.23,0.0,-0.004014257279586958,
1786433531.1228266,6.3249499797821045,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,-0.06335302001693092,-11.498131772786389,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1283462,6.330469608306885,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,11.477768790509845,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1338854,6.336008787155151,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.139288,6.341411352157593,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1448689,6.346992254257202,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1502903,6.352413654327393,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1558294,6.357952833175659,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1613019,6.363425254821777,11,6,13,joint_4_2,0.05,1,0.05,1.3891075516622868,79.59,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3116149328737385,5.0,116.0,-0.012992105851452992,0.03700789414854701,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1668954,6.369018793106079,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,-0.062405195541165075,-11.156658338480492,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1723597,6.374483108520508,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,11.420496587071462,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.177966,6.380089521408081,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1833308,6.385454177856445,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.1888988,6.391022205352783,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.194395,6.3965184688568115,11,6,13,joint_4_2,0.05,1,0.05,1.388758485811888,79.57,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3112658670233397,5.0,116.0,-0.012987835934816696,0.0370121640651833,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2000465,6.402169942855835,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,-0.06176545277557396,-10.929087311778643,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.20545,6.407573461532593,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,11.430598554465274,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2109983,6.413121700286865,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.216378,6.418501377105713,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.221933,6.4240562915802,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2273128,6.429436206817627,11,6,13,joint_4_2,0.05,1,0.05,1.388409419961489,79.54999999999998,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3109168011729406,5.0,116.0,-0.01298356443565198,0.03701643556434803,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2328467,6.434970140457153,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,-0.06307734662837766,-11.398283885777904,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2382205,6.440343856811523,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,11.738123575703932,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2437418,6.445865154266357,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2491486,6.451272010803223,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2546182,6.456741571426392,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2600894,6.462212800979614,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2656734,6.467796802520752,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2710538,6.473177194595337,11,6,13,joint_4_2,0.05,1,0.05,1.38806035411109,79.52999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3105677353225418,5.0,116.0,-0.01297929135447933,0.03702070864552067,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2766109,6.478734254837036,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,-0.09422226012042692,-16.955414557754725,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2819822,6.484105587005615,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,17.54169304062085,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2875462,6.489669561386108,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2929652,6.495088577270508,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.2984576,6.5005810260772705,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.303817,6.5059404373168945,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.3094106,6.511533975601196,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
1786433531.3147395,6.516862869262695,11,6,13,joint_4_2,0.05,1,0.05,1.3875367553354918,79.49999999999999,0.0,0.0,0.07749261878854823,4.4399999999999995,1.3100441365469435,5.0,116.0,-0.01297287876759446,0.03702712123240554,12,joint_4_1,0.004363323129985823,0.24999999999999994,0.0,-0.004363323129985823,
