time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786432948.9320269,7.112273931503296,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2656391121535369,-15.219999999999997,0.0,53.3545660883743,1.5376350710070041,88.1,-1.803274183160541,-85.0,85.0,-0.0004268680475730561,-0.050426868047573056,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.937506,7.117753028869629,14,7,11,joint_3_4,0.05,-1,-0.05,-0.26755897433073067,-15.329999999999998,-0.3503975287956343,-63.95168863920822,1.5376350710070041,88.1,-1.8051940453377349,-85.0,85.0,-0.0004227492863209696,-0.05042274928632097,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.9429283,7.123175382614136,14,7,11,joint_3_4,0.05,-1,-0.05,-0.26755897433073067,-15.329999999999998,0.0,64.62092760927072,1.5376350710070041,88.1,-1.8051940453377349,-85.0,85.0,-0.0004227492863209696,-0.05042274928632097,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.948372,7.128618955612183,14,7,11,joint_3_4,0.05,-1,-0.05,-0.27017696820872217,-15.479999999999997,-0.4809329973035762,-88.34877340234665,1.5376350710070041,88.1,-1.8078120392157264,-85.0,85.0,-0.00041713028552419016,-0.05041713028552419,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.953671,7.133918046951294,14,7,11,joint_3_4,0.05,-1,-0.05,-0.27017696820872217,-15.479999999999997,0.0,90.75763494656613,1.5376350710070041,88.1,-1.8078120392157264,-85.0,85.0,-0.00041713028552419016,-0.05041713028552419,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.9592407,7.1394877433776855,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2720968303859159,-15.589999999999996,-0.34469781298970387,-61.88807909823924,1.5376350710070041,88.1,-1.80973190139292,-85.0,85.0,-0.00041300786573281005,-0.050413007865732815,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.9645479,7.144794940948486,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2720968303859159,-15.589999999999996,0.0,64.94912020727614,1.5376350710070041,88.1,-1.80973190139292,-85.0,85.0,-0.00041300786573281005,-0.050413007865732815,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.9700797,7.150326728820801,14,7,11,joint_3_4,0.05,-1,-0.05,-0.27366762671271083,-15.679999999999998,-0.283958163807482,-51.33207750583471,1.5376350710070041,88.1,-1.8113026977197149,-85.0,85.0,-0.0004096345978333296,-0.05040963459783333,8,joint_3_1,-0.005061454830783555,-0.2899999999999999,0.0,0.005061454830783555,
1786432948.9755182,7.1557652950286865,14,7,11,joint_3_4,0.05,-1,-0.05,-0.27366762671271083,-15.679999999999998,0.0,52.2119531055358,1.5376350710070041,88.1,-1.8113026977197149,-85.0,85.0,-0.0004096345978333296,-0.05040963459783333,8,joint_3_1,-0.005061454830783555,-0.2899999999999999,0.0,0.005061454830783555,
1786432948.9811106,7.161357641220093,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2755874888899046,-15.789999999999997,-0.34330173982147305,-61.387783958908756,1.5376350710070041,88.1,-1.8132225598969087,-85.0,85.0,-0.0004055094140129169,-0.05040550941401292,8,joint_3_1,-0.005061454830783555,-0.2899999999999999,0.0,0.005061454830783555,
1786432948.986504,7.166751146316528,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2755874888899046,-15.789999999999997,0.0,63.650953078426475,1.5376350710070041,88.1,-1.8132225598969087,-85.0,85.0,-0.0004055094140129169,-0.05040550941401292,8,joint_3_1,-0.005061454830783555,-0.2899999999999999,0.0,0.005061454830783555,
1786432948.9919667,7.172213792800903,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2782054827678961,-15.939999999999998,-0.47925376197779557,-87.73288979043802,1.5376350710070041,88.1,-1.8158405537749003,-85.0,85.0,-0.0003998810213888494,-0.05039988102138885,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432948.997312,7.17755913734436,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2782054827678961,-15.939999999999998,0.0,89.65816105613362,1.5376350710070041,88.1,-1.8158405537749003,-85.0,85.0,-0.0003998810213888494,-0.05039988102138885,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0027573,7.183004379272461,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28012534494508984,-16.049999999999997,-0.3525761026863029,-64.74939173350721,1.5376350710070041,88.1,-1.817760415952094,-85.0,85.0,-0.0003957523367971163,-0.05039575233679712,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0081213,7.188368320465088,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28012534494508984,-16.049999999999997,0.0,65.73079197268962,1.5376350710070041,88.1,-1.817760415952094,-85.0,85.0,-0.0003957523367971163,-0.05039575233679712,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0136948,7.193941831588745,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28204520712228365,-16.16,-0.34446189028757773,-61.80339155070148,1.5376350710070041,88.1,-1.8196802781292878,-85.0,85.0,-0.00039162219351385804,-0.05039162219351386,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.019142,7.1993889808654785,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28204520712228365,-16.16,0.0,63.23709389769985,1.5376350710070041,88.1,-1.8196802781292878,-85.0,85.0,-0.00039162219351385804,-0.05039162219351386,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0247042,7.204951286315918,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28431413514987625,-16.29,-0.4079114402847726,-73.33495866404556,1.5376350710070041,88.1,-1.8219492061568805,-85.0,85.0,-0.00038673925527748284,-0.050386739255277486,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0300605,7.210307598114014,14,7,11,joint_3_4,0.05,-1,-0.05,-0.28431413514987625,-16.29,0.0,76.15528290003485,1.5376350710070041,88.1,-1.8219492061568805,-85.0,85.0,-0.00038673925527748284,-0.050386739255277486,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0356007,7.215847730636597,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2867575961026683,-16.43,-0.4410473834031766,-79.60953670428529,1.5376350710070041,88.1,-1.8243926671096724,-85.0,85.0,-0.00038147848056753735,-0.05038147848056754,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0411036,7.22135066986084,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2867575961026683,-16.43,0.0,80.14760211418384,1.5376350710070041,88.1,-1.8243926671096724,-85.0,85.0,-0.00038147848056753735,-0.05038147848056754,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0466747,7.226921796798706,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2886774582798621,-16.54,-0.344609304114883,-61.85630088099757,1.5376350710070041,88.1,-1.8263125292868663,-85.0,85.0,-0.0003773434153318033,-0.05037734341533181,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0520134,7.232260465621948,14,7,11,joint_3_4,0.05,-1,-0.05,-0.2886774582798621,-16.54,0.0,64.54966875161979,1.5376350710070041,88.1,-1.8263125292868663,-85.0,85.0,-0.0003773434153318033,-0.05037734341533181,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0574977,7.2377448081970215,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29007372168145756,-16.62,-0.25459084338414817,-46.421396894731394,1.5376350710070041,88.1,-1.8277087926884616,-85.0,85.0,-0.00037433522070527865,-0.05037433522070528,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.0627913,7.2430384159088135,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29007372168145756,-16.62,0.0,48.09401399673496,1.5376350710070041,88.1,-1.8277087926884616,-85.0,85.0,-0.00037433522070527865,-0.05037433522070528,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.068302,7.248548984527588,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29321531433504733,-16.799999999999997,-0.570103172817123,-103.45632406695583,1.5376350710070041,88.1,-1.8308503853420515,-85.0,85.0,-0.00036756340146045733,-0.05036756340146046,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.0736418,7.253888845443726,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29321531433504733,-16.799999999999997,0.0,106.76367451710274,1.5376350710070041,88.1,-1.8308503853420515,-85.0,85.0,-0.00036756340146045733,-0.05036756340146046,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.079129,7.259376049041748,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29478611066184224,-16.89,-0.28626536244454476,-52.1696265375887,1.5376350710070041,88.1,-1.8324211816688463,-85.0,85.0,-0.0003641764948598223,-0.05036417649485982,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.0844643,7.264711380004883,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29478611066184224,-16.89,0.0,53.65465880608651,1.5376350710070041,88.1,-1.8324211816688463,-85.0,85.0,-0.0003641764948598223,-0.05036417649485982,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.0900514,7.270298480987549,14,7,11,joint_3_4,0.05,-1,-0.05,-0.296705972839036,-17.0,-0.3436240338504938,-61.50310060916879,1.5376350710070041,88.1,-1.8343410438460401,-85.0,85.0,-0.00036003572290947,-0.05036003572290947,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.095422,7.275669097900391,14,7,11,joint_3_4,0.05,-1,-0.05,-0.296705972839036,-17.0,0.0,63.98222763363498,1.5376350710070041,88.1,-1.8343410438460401,-85.0,85.0,-0.00036003572290947,-0.05036003572290947,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1009178,7.281164884567261,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29862583501622975,-17.11,-0.3493334609887845,-63.56386849850777,1.5376350710070041,88.1,-1.836260906023234,-85.0,85.0,-0.00035589288127763335,-0.050355892881277634,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1063685,7.286615610122681,14,7,11,joint_3_4,0.05,-1,-0.05,-0.29862583501622975,-17.11,0.0,64.08935057121435,1.5376350710070041,88.1,-1.836260906023234,-85.0,85.0,-0.00035589288127763335,-0.050355892881277634,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1119084,7.292155504226685,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30124382889422124,-17.259999999999998,-0.4725711049421265,-85.30327404644436,1.5376350710070041,88.1,-1.8388788999012253,-85.0,85.0,-0.0003502431960644113,-0.05035024319606442,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1173346,7.297581672668457,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30124382889422124,-17.259999999999998,0.0,87.09112332453891,1.5376350710070041,88.1,-1.8388788999012253,-85.0,85.0,-0.0003502431960644113,-0.05035024319606442,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1228065,7.303053617477417,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30281462522101615,-17.349999999999998,-0.287063627583164,-52.46098738297133,1.5376350710070041,88.1,-1.8404496962280203,-85.0,85.0,-0.0003468510606920456,-0.05034685106069205,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1281388,7.308385848999023,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30281462522101615,-17.349999999999998,0.0,53.83555204232395,1.5376350710070041,88.1,-1.8404496962280203,-85.0,85.0,-0.0003468510606920456,-0.05034685106069205,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1336973,7.313944339752197,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3047344873982099,-17.459999999999997,-0.3453927086408369,-62.1378579146906,1.5376350710070041,88.1,-1.842369558405214,-85.0,85.0,-0.00034270556480633495,-0.050342705564806335,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.139054,7.319301128387451,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3047344873982099,-17.459999999999997,0.0,64.47756896132708,1.5376350710070041,88.1,-1.842369558405214,-85.0,85.0,-0.00034270556480633495,-0.050342705564806335,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1445556,7.32480263710022,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30665434957540366,-17.569999999999997,-0.34897012391126636,-63.4317133955155,1.5376350710070041,88.1,-1.8442894205824079,-85.0,85.0,-0.00033855808182271276,-0.050338558081822714,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.150002,7.330249071121216,14,7,11,joint_3_4,0.05,-1,-0.05,-0.30665434957540366,-17.569999999999997,0.0,64.07313896872353,1.5376350710070041,88.1,-1.8442894205824079,-85.0,85.0,-0.00033855808182271276,-0.050338558081822714,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1555245,7.335771560668945,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3089232776029963,-17.7,-0.4108523896664499,-74.39622766427274,1.5376350710070041,88.1,-1.8465583486100003,-85.0,85.0,-0.000333654903380394,-0.0503336549033804,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.160891,7.341138124465942,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3089232776029963,-17.7,0.0,76.557813380761,1.5376350710070041,88.1,-1.8465583486100003,-85.0,85.0,-0.000333654903380394,-0.0503336549033804,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1665013,7.346748352050781,14,7,11,joint_3_4,0.05,-1,-0.05,-0.31084313978019007,-17.81,-0.3422075393843216,-60.997086875603145,1.5376350710070041,88.1,-1.8484782107871942,-85.0,85.0,-0.00032950402942284046,-0.05032950402942284,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1719685,7.352215528488159,14,7,11,joint_3_4,0.05,-1,-0.05,-0.31084313978019007,-17.81,0.0,62.5931032780872,1.5376350710070041,88.1,-1.8484782107871942,-85.0,85.0,-0.00032950402942284046,-0.05032950402942284,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.177485,7.357732057571411,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3127630019573838,-17.919999999999998,-0.3480199502659033,-63.086760717437954,1.5376350710070041,88.1,-1.850398072964388,-85.0,85.0,-0.0003253526375827289,-0.05032535263758273,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1827905,7.363037586212158,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3127630019573838,-17.919999999999998,0.0,65.59571605986066,1.5376350710070041,88.1,-1.850398072964388,-85.0,85.0,-0.0003253526375827289,-0.05032535263758273,8,joint_3_1,-0.006108652381980153,-0.35,0.0,0.006108652381980153,
1786432949.1882722,7.368519306182861,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3153809958353753,-18.07,-0.4775862123536557,-87.1234238352378,1.5376350710070041,88.1,-1.8530160668423794,-85.0,85.0,-0.0003196903868269863,-0.05031969038682699,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.193657,7.37390398979187,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3153809958353753,-18.07,0.0,88.69345852644621,1.5376350710070041,88.1,-1.8530160668423794,-85.0,85.0,-0.0003196903868269863,-0.05031969038682699,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.1991765,7.37942361831665,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3173008580125691,-18.18,-0.34782452633806193,-63.015930288879034,1.5376350710070041,88.1,-1.8549359290195733,-85.0,85.0,-0.0003155361765691039,-0.05031553617656911,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2045631,7.384810209274292,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3173008580125691,-18.18,0.0,64.5722923966644,1.5376350710070041,88.1,-1.8549359290195733,-85.0,85.0,-0.0003155361765691039,-0.05031553617656911,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2100515,7.39029860496521,14,7,11,joint_3_4,0.05,-1,-0.05,-0.318871654339364,-18.27,-0.28620318491143343,-52.14696625919917,1.5376350710070041,88.1,-1.856506725346368,-85.0,85.0,-0.00031213641151674274,-0.050312136411516745,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.215456,7.395703077316284,14,7,11,joint_3_4,0.05,-1,-0.05,-0.318871654339364,-18.27,0.0,52.95673033733743,1.5376350710070041,88.1,-1.856506725346368,-85.0,85.0,-0.00031213641151674274,-0.050312136411516745,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2210126,7.401259660720825,14,7,11,joint_3_4,0.05,-1,-0.05,-0.32079151651655774,-18.38,-0.3455112678817674,-62.18052402478197,1.5376350710070041,88.1,-1.858426587523562,-85.0,85.0,-0.0003079800980595555,-0.050307980098059556,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2264528,7.406699895858765,14,7,11,joint_3_4,0.05,-1,-0.05,-0.32079151651655774,-18.38,0.0,63.51035554919662,1.5376350710070041,88.1,-1.858426587523562,-85.0,85.0,-0.0003079800980595555,-0.050307980098059556,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2320745,7.4123215675354,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3230604445441504,-18.51,-0.4036037958286602,-71.79426673138525,1.5376350710070041,88.1,-1.8606955155511544,-85.0,85.0,-0.0003030666289130478,-0.050303066628913054,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2374318,7.4176788330078125,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3230604445441504,-18.51,0.0,75.33765087936506,1.5376350710070041,88.1,-1.8606955155511544,-85.0,85.0,-0.0003030666289130478,-0.050303066628913054,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2429278,7.423174858093262,14,7,11,joint_3_4,0.05,-1,-0.05,-0.325329372571743,-18.639999999999997,-0.41283072626426104,-75.1144181196033,1.5376350710070041,88.1,-1.8629644435787471,-85.0,85.0,-0.00029815218641099026,-0.050298152186410997,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2483287,7.428575754165649,14,7,11,joint_3_4,0.05,-1,-0.05,-0.325329372571743,-18.639999999999997,0.0,76.43745051397586,1.5376350710070041,88.1,-1.8629644435787471,-85.0,85.0,-0.00029815218641099026,-0.050298152186410997,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2538145,7.434061527252197,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3269001688985379,-18.73,-0.28634001115481755,-52.19683837397088,1.5376350710070041,88.1,-1.8645352399055422,-85.0,85.0,-0.0002947485665017154,-0.05029474856650172,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.259314,7.439561128616333,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3269001688985379,-18.73,0.0,52.06559388506073,1.5376350710070041,88.1,-1.8645352399055422,-85.0,85.0,-0.0002947485665017154,-0.05029474856650172,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2648845,7.445131540298462,14,7,11,joint_3_4,0.05,-1,-0.05,-0.32882003107573166,-18.84,-0.34465355286990546,-61.87218692931244,1.5376350710070041,88.1,-1.8664551020827358,-85.0,85.0,-0.0002905875998167294,-0.050290587599816736,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2702563,7.450503349304199,14,7,11,joint_3_4,0.05,-1,-0.05,-0.32882003107573166,-18.84,0.0,64.15968112451537,1.5376350710070041,88.1,-1.8664551020827358,-85.0,85.0,-0.0002905875998167294,-0.050290587599816736,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2757108,7.455957889556885,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3307398932529254,-18.95,-0.3519750681551041,-64.52882403458457,1.5376350710070041,88.1,-1.8683749642599294,-85.0,85.0,-0.00028642499805603665,-0.05028642499805604,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2811348,7.461381912231445,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3307398932529254,-18.95,0.0,64.89188730827365,1.5376350710070041,88.1,-1.8683749642599294,-85.0,85.0,-0.00028642499805603665,-0.05028642499805604,8,joint_3_1,-0.0057595865315812865,-0.32999999999999996,0.0,0.0057595865315812865,
1786432949.2866497,7.4668967723846436,14,7,11,joint_3_4,0.05,-1,-0.05,-0.33265975543011916,-19.06,-0.34812526951936673,-63.12494965397769,1.5376350710070041,88.1,-1.8702948264371233,-85.0,85.0,-0.000282262468583443,-0.050282262468583444,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2919898,7.47223687171936,14,7,11,joint_3_4,0.05,-1,-0.05,-0.33265975543011916,-19.06,0.0,65.19078535789615,1.5376350710070041,88.1,-1.8702948264371233,-85.0,85.0,-0.000282262468583443,-0.050282262468583444,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.2974951,7.4777421951293945,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3342305517569141,-19.15,-0.28532316992166634,-51.826777224681685,1.5376350710070041,88.1,-1.8718656227639183,-85.0,85.0,-0.00027885552666029323,-0.050278855526660296,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.302932,7.483179092407227,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3342305517569141,-19.15,0.0,52.47904371580095,1.5376350710070041,88.1,-1.8718656227639183,-85.0,85.0,-0.00027885552666029323,-0.050278855526660296,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3084466,7.488693714141846,14,7,11,joint_3_4,0.05,-1,-0.05,-0.33684854563490557,-19.299999999999997,-0.47473680045115657,-86.08692006396402,1.5376350710070041,88.1,-1.8744836166419097,-85.0,85.0,-0.0002731757652775337,-0.05027317576527754,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3138099,7.494056940078735,14,7,11,joint_3_4,0.05,-1,-0.05,-0.33684854563490557,-19.299999999999997,0.0,88.51702427559404,1.5376350710070041,88.1,-1.8744836166419097,-85.0,85.0,-0.0002731757652775337,-0.05027317576527754,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3192775,7.4995245933532715,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3387684078120993,-19.409999999999997,-0.35113092963207915,-64.21967743773375,1.5376350710070041,88.1,-1.8764034788191035,-85.0,85.0,-0.00026900941476955525,-0.050269009414769555,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3245852,7.5048322677612305,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3387684078120993,-19.409999999999997,0.0,66.15532578742018,1.5376350710070041,88.1,-1.8764034788191035,-85.0,85.0,-0.00026900941476955525,-0.050269009414769555,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.330152,7.510399103164673,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34033920413889424,-19.5,-0.28217042771258716,-50.687761944263784,1.5376350710070041,88.1,-1.8779742751458983,-85.0,85.0,-0.0002655998443390215,-0.05026559984433902,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3354797,7.515726804733276,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34033920413889424,-19.5,0.0,52.96288166278597,1.5376350710070041,88.1,-1.8779742751458983,-85.0,85.0,-0.0002655998443390215,-0.05026559984433902,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3409407,7.521187782287598,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34191000046568915,-19.59,-0.2876401360690329,-52.67191326238327,1.5376350710070041,88.1,-1.8795450714726933,-85.0,85.0,-0.000262189618567275,-0.05026218961856728,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3463807,7.526627779006958,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34191000046568915,-19.59,0.0,52.875056899456055,1.5376350710070041,88.1,-1.8795450714726933,-85.0,85.0,-0.000262189618567275,-0.05026218961856728,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3519394,7.532186508178711,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34452799434368064,-19.74,-0.47096985607699987,-84.72617418928522,1.5376350710070041,88.1,-1.8821630653506847,-85.0,85.0,-0.00025650447548852037,-0.050256504475488524,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3573368,7.537583827972412,14,7,11,joint_3_4,0.05,-1,-0.05,-0.34452799434368064,-19.74,0.0,87.25995013796205,1.5376350710070041,88.1,-1.8821630653506847,-85.0,85.0,-0.00025650447548852037,-0.050256504475488524,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.362877,7.543123960494995,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3460987906704755,-19.83,-0.28353046075917565,-51.177559309896004,1.5376350710070041,88.1,-1.8837338616774797,-85.0,85.0,-0.0002530925432815594,-0.050253092543281565,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3682609,7.548507928848267,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3460987906704755,-19.83,0.0,52.66198501833556,1.5376350710070041,88.1,-1.8837338616774797,-85.0,85.0,-0.0002530925432815594,-0.050253092543281565,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
1786432949.3737478,7.55399489402771,14,7,11,joint_3_4,0.05,-1,-0.05,-0.3476695869972704,-19.919999999999998,-0.2862778011932388,-52.174160365690724,1.5376350710070041,88.1,-1.8853046580042745,-85.0,85.0,-0.0002496799865939134,-0.050249679986593916,8,joint_3_1,-0.0054105206811824215,-0.31,0.0,0.0054105206811824215,
